actual,predicted,timestamp
23.0,38.286213,2025-09-24 02:00:00
25.0,56.441383,2025-09-24 02:00:00
13.0,36.71017,2025-09-24 02:00:00
19.0,35.447746,2025-09-24 03:00:00
23.0,56.3817,2025-09-24 03:00:00
23.0,34.2021,2025-09-24 03:00:00
11.0,41.74605,2025-09-24 03:00:00
16.75,33.161896,2025-09-24 03:00:00
19.0,35.485798,2025-09-24 04:00:00
12.0,32.12866,2025-09-24 04:00:00
15.5,31.577473,2025-09-24 04:00:00
32.0,55.541027,2025-09-24 04:00:00
70.0,38.878666,2025-09-24 04:00:00
20.0,29.013214,2025-09-24 05:00:00
16.0,33.999332,2025-09-24 05:00:00
18.25,28.398626,2025-09-24 05:00:00
19.0,31.625086,2025-09-24 05:00:00
75.0,60.50648,2025-09-24 05:00:00
22.0,27.359522,2025-09-24 06:00:00
66.0,49.363697,2025-09-24 06:00:00
20.0,30.744768,2025-09-24 06:00:00
21.5,26.961105,2025-09-24 06:00:00
19.0,28.070047,2025-09-24 06:00:00
25.0,28.044289,2025-09-24 07:00:00
19.0,34.368317,2025-09-24 07:00:00
30.0,29.717697,2025-09-24 07:00:00
35.0,48.008335,2025-09-24 07:00:00
12.0,33.84342,2025-09-24 07:00:00
33.75,34.760616,2025-09-24 08:00:00
24.0,41.18606,2025-09-24 08:00:00
30.0,49.169483,2025-09-24 08:00:00
36.0,37.437183,2025-09-24 08:00:00
64.0,47.7205,2025-09-24 08:00:00
141.0,57.179993,2025-09-24 09:00:00
41.0,49.10137,2025-09-24 09:00:00
55.0,75.46337,2025-09-24 09:00:00
45.75,42.47537,2025-09-24 09:00:00
35.0,46.967274,2025-09-24 09:00:00
121.0,58.96533,2025-09-24 10:00:00
40.25,39.678394,2025-09-24 10:00:00
42.0,44.38349,2025-09-24 10:00:00
30.0,45.847656,2025-09-24 10:00:00
55.0,81.020134,2025-09-24 10:00:00
36.0,80.57972,2025-09-24 11:00:00
34.666666666666664,33.179817,2025-09-24 11:00:00
45.0,44.581184,2025-09-24 11:00:00
77.0,62.453342,2025-09-24 11:00:00
33.0,47.272038,2025-09-24 11:00:00
56.0,44.028313,2025-09-24 12:00:00
31.0,44.377632,2025-09-24 12:00:00
33.0,34.714325,2025-09-24 12:00:00
73.0,59.76415,2025-09-24 12:00:00
51.0,42.8026,2025-09-24 12:00:00
46.0,41.277855,2025-09-24 13:00:00
56.0,50.27277,2025-09-24 13:00:00
49.0,73.67751,2025-09-24 13:00:00
39.0,40.59656,2025-09-24 13:00:00
34.5,42.33528,2025-09-24 13:00:00
51.25,41.255882,2025-09-24 14:00:00
40.0,49.762115,2025-09-24 14:00:00
51.0,55.538857,2025-09-24 14:00:00
60.0,79.61084,2025-09-24 14:00:00
36.0,39.329094,2025-09-24 14:00:00
41.5,43.246525,2025-09-24 15:00:00
35.0,35.696983,2025-09-24 15:00:00
5.0,42.445583,2025-09-24 15:00:00
44.0,48.936604,2025-09-24 15:00:00
75.0,71.586006,2025-09-24 15:00:00
94.0,79.0055,2025-09-24 16:00:00
42.0,34.460423,2025-09-24 16:00:00
23.0,45.787373,2025-09-24 16:00:00
40.0,46.746887,2025-09-24 16:00:00
29.0,39.39975,2025-09-24 16:00:00
44.0,39.33402,2025-09-24 17:00:00
39.25,33.559727,2025-09-24 17:00:00
27.0,45.52021,2025-09-24 17:00:00
33.0,35.68379,2025-09-24 17:00:00
57.0,68.6389,2025-09-24 17:00:00
31.0,40.873604,2025-09-24 18:00:00
33.75,36.58038,2025-09-24 18:00:00
38.0,37.005363,2025-09-24 18:00:00
42.0,39.646812,2025-09-24 18:00:00
45.0,70.433075,2025-09-24 18:00:00
24.0,44.463676,2025-09-24 19:00:00
29.0,45.40681,2025-09-24 19:00:00
62.0,48.493324,2025-09-24 19:00:00
32.5,33.605675,2025-09-24 19:00:00
42.0,91.0616,2025-09-24 19:00:00
34.25,42.578724,2025-09-24 20:00:00
56.0,50.522404,2025-09-24 20:00:00
23.0,44.196827,2025-09-24 20:00:00
35.0,55.089394,2025-09-24 20:00:00
42.0,86.5405,2025-09-24 20:00:00
38.0,66.3029,2025-09-24 21:00:00
25.0,45.292217,2025-09-24 21:00:00
17.0,52.070084,2025-09-24 21:00:00
24.0,49.2339,2025-09-24 21:00:00
22.0,52.300934,2025-09-24 21:00:00
22.0,52.392323,2025-09-24 22:00:00
26.0,45.966404,2025-09-24 22:00:00
13.0,49.288998,2025-09-24 22:00:00
21.75,39.580486,2025-09-24 22:00:00
18.0,66.072235,2025-09-24 22:00:00
17.0,41.9953,2025-09-24 23:00:00
19.0,71.15102,2025-09-24 23:00:00
34.0,50.804096,2025-09-24 23:00:00
20.25,46.050014,2025-09-24 23:00:00
21.0,65.39872,2025-09-24 23:00:00
19.0,52.62839,2025-09-25 00:00:00
19.0,69.137344,2025-09-25 00:00:00
27.0,51.87645,2025-09-25 00:00:00
20.0,47.73587,2025-09-25 00:00:00
11.0,47.41415,2025-09-25 00:00:00
26.0,45.983234,2025-09-25 01:00:00
21.25,38.487114,2025-09-25 01:00:00
19.0,54.18443,2025-09-25 01:00:00
24.0,41.60123,2025-09-25 01:00:00
24.0,46.139416,2025-09-25 01:00:00
17.5,41.631413,2025-09-25 02:00:00
18.0,40.780388,2025-09-25 02:00:00
39.0,45.849873,2025-09-25 02:00:00
70.0,50.587723,2025-09-25 02:00:00
22.0,46.33116,2025-09-25 02:00:00
17.0,37.181904,2025-09-25 03:00:00
19.0,44.4201,2025-09-25 03:00:00
61.333333333333336,59.204456,2025-09-25 03:00:00
7.0,43.66691,2025-09-25 03:00:00
17.5,39.82026,2025-09-25 03:00:00
9.0,35.337708,2025-09-25 04:00:00
22.5,40.23401,2025-09-25 04:00:00
20.0,42.712322,2025-09-25 04:00:00
19.0,66.99114,2025-09-25 04:00:00
57.0,51.767197,2025-09-25 04:00:00
27.25,34.043385,2025-09-25 05:00:00
25.0,39.65114,2025-09-25 05:00:00
18.0,42.214005,2025-09-25 05:00:00
14.0,30.212126,2025-09-25 05:00:00
14.0,70.14987,2025-09-25 05:00:00
11.0,36.207832,2025-09-25 06:00:00
28.0,32.462814,2025-09-25 06:00:00
27.0,37.95819,2025-09-25 06:00:00
14.0,65.1709,2025-09-25 06:00:00
27.0,29.638554,2025-09-25 06:00:00
46.0,43.18835,2025-09-25 07:00:00
30.0,34.693024,2025-09-25 07:00:00
32.25,40.548313,2025-09-25 07:00:00
22.0,41.170128,2025-09-25 07:00:00
13.0,50.1888,2025-09-25 07:00:00
36.0,41.650723,2025-09-25 08:00:00
69.0,72.900085,2025-09-25 08:00:00
37.5,47.425823,2025-09-25 08:00:00
40.0,52.209747,2025-09-25 08:00:00
31.0,50.219322,2025-09-25 08:00:00
33.0,52.418182,2025-09-25 09:00:00
42.0,55.06687,2025-09-25 09:00:00
47.0,46.958168,2025-09-25 09:00:00
67.0,93.81168,2025-09-25 09:00:00
48.25,68.89196,2025-09-25 09:00:00
59.0,89.96288,2025-09-25 10:00:00
41.25,50.687515,2025-09-25 10:00:00
38.0,51.150097,2025-09-25 10:00:00
47.0,47.98319,2025-09-25 10:00:00
42.75,73.88946,2025-09-25 10:00:00
70.25,68.80063,2025-09-25 11:00:00
29.0,47.8619,2025-09-25 11:00:00
41.333333333333336,44.43333,2025-09-25 11:00:00
18.0,50.160152,2025-09-25 11:00:00
62.0,77.27517,2025-09-25 11:00:00
38.0,50.380356,2025-09-25 12:00:00
61.25,90.724464,2025-09-25 12:00:00
45.0,62.98526,2025-09-25 12:00:00
25.0,50.913223,2025-09-25 12:00:00
20.0,50.30662,2025-09-25 12:00:00
39.0,49.363667,2025-09-25 13:00:00
31.0,55.21055,2025-09-25 13:00:00
48.0,64.63376,2025-09-25 13:00:00
61.25,76.63102,2025-09-25 13:00:00
47.0,46.965252,2025-09-25 13:00:00
43.75,57.567696,2025-09-25 14:00:00
42.0,84.950714,2025-09-25 14:00:00
20.0,57.730293,2025-09-25 14:00:00
56.0,43.833897,2025-09-25 14:00:00
38.0,62.04765,2025-09-25 14:00:00
29.0,44.30066,2025-09-25 15:00:00
47.25,49.002205,2025-09-25 15:00:00
17.0,90.16493,2025-09-25 15:00:00
20.0,58.299767,2025-09-25 15:00:00
35.0,57.232327,2025-09-25 15:00:00
31.0,51.296383,2025-09-25 16:00:00
46.25,49.090607,2025-09-25 16:00:00
58.0,44.990368,2025-09-25 16:00:00
17.0,95.455536,2025-09-25 16:00:00
25.0,52.488323,2025-09-25 16:00:00
34.0,46.5603,2025-09-25 17:00:00
39.75,39.80014,2025-09-25 17:00:00
22.0,73.2361,2025-09-25 17:00:00
38.0,47.943237,2025-09-25 17:00:00
47.0,41.73067,2025-09-25 17:00:00
40.0,52.63697,2025-09-25 18:00:00
37.25,43.57008,2025-09-25 18:00:00
38.0,66.16785,2025-09-25 18:00:00
51.0,50.869926,2025-09-25 18:00:00
44.0,50.098343,2025-09-25 18:00:00
83.0,81.01128,2025-09-25 19:00:00
44.0,83.839455,2025-09-25 19:00:00
39.0,57.13818,2025-09-25 19:00:00
47.5,45.51207,2025-09-25 19:00:00
57.0,59.0491,2025-09-25 19:00:00
45.25,50.804718,2025-09-25 20:00:00
57.0,76.13247,2025-09-25 20:00:00
64.0,60.512802,2025-09-25 20:00:00
76.0,83.69597,2025-09-25 20:00:00
45.0,60.527233,2025-09-25 20:00:00
58.0,55.38635,2025-09-25 21:00:00
41.75,53.23124,2025-09-25 21:00:00
38.0,61.787582,2025-09-25 21:00:00
74.0,73.97549,2025-09-25 21:00:00
47.0,59.320496,2025-09-25 21:00:00
48.0,53.05935,2025-09-25 22:00:00
70.0,78.88102,2025-09-25 22:00:00
37.75,49.139767,2025-09-25 22:00:00
44.0,59.880074,2025-09-25 22:00:00
40.0,54.674294,2025-09-25 22:00:00
35.0,63.11336,2025-09-25 23:00:00
31.25,45.54382,2025-09-25 23:00:00
33.0,61.62632,2025-09-25 23:00:00
33.0,48.142677,2025-09-25 23:00:00
40.0,56.814407,2025-09-25 23:00:00
31.0,41.17168,2025-09-26 00:00:00
34.0,48.377743,2025-09-26 00:00:00
17.0,41.546463,2025-09-26 00:00:00
27.0,52.721756,2025-09-26 00:00:00
32.0,52.80829,2025-09-26 00:00:00
26.5,36.29918,2025-09-26 01:00:00
13.0,52.385574,2025-09-26 01:00:00
24.0,44.556293,2025-09-26 01:00:00
24.0,40.819485,2025-09-26 01:00:00
28.0,48.22466,2025-09-26 01:00:00
28.75,37.56812,2025-09-26 02:00:00
28.0,48.422253,2025-09-26 02:00:00
24.0,39.98931,2025-09-26 02:00:00
18.0,39.80474,2025-09-26 02:00:00
13.0,64.85179,2025-09-26 02:00:00
28.0,44.196213,2025-09-26 03:00:00
19.0,62.525978,2025-09-26 03:00:00
23.0,39.599957,2025-09-26 03:00:00
29.0,35.971867,2025-09-26 03:00:00
14.0,38.38032,2025-09-26 03:00:00
20.0,40.02529,2025-09-26 04:00:00
29.5,36.682682,2025-09-26 04:00:00
15.0,66.76942,2025-09-26 04:00:00
19.0,37.608295,2025-09-26 04:00:00
31.0,41.734425,2025-09-26 04:00:00
23.0,39.917995,2025-09-26 05:00:00
18.0,42.38728,2025-09-26 05:00:00
26.0,38.047527,2025-09-26 05:00:00
15.0,55.889896,2025-09-26 05:00:00
19.0,39.635235,2025-09-26 05:00:00
17.0,44.1656,2025-09-26 06:00:00
23.0,36.43858,2025-09-26 06:00:00
20.0,35.8596,2025-09-26 06:00:00
42.0,42.503418,2025-09-26 06:00:00
26.75,33.005615,2025-09-26 06:00:00
39.0,45.75648,2025-09-26 07:00:00
25.0,40.392956,2025-09-26 07:00:00
32.5,45.238922,2025-09-26 07:00:00
35.0,48.434753,2025-09-26 07:00:00
53.0,54.578026,2025-09-26 07:00:00
69.0,46.471554,2025-09-26 08:00:00
38.0,47.53278,2025-09-26 08:00:00
44.0,45.014076,2025-09-26 08:00:00
36.0,49.273067,2025-09-26 08:00:00
63.0,78.14901,2025-09-26 08:00:00
42.5,50.80018,2025-09-26 09:00:00
40.0,53.911247,2025-09-26 09:00:00
25.0,48.293297,2025-09-26 09:00:00
45.0,60.7272,2025-09-26 09:00:00
73.0,71.0008,2025-09-26 09:00:00
39.25,48.43511,2025-09-26 10:00:00
46.0,63.43055,2025-09-26 10:00:00
48.0,54.272343,2025-09-26 10:00:00
36.0,77.286514,2025-09-26 10:00:00
36.0,52.100048,2025-09-26 10:00:00
56.0,66.04081,2025-09-26 11:00:00
24.0,80.687325,2025-09-26 11:00:00
46.0,47.2585,2025-09-26 11:00:00
40.66666666666666,55.71067,2025-09-26 11:00:00
50.0,46.921215,2025-09-26 11:00:00
35.0,52.413433,2025-09-26 12:00:00
41.0,59.43151,2025-09-26 12:00:00
43.25,47.779144,2025-09-26 12:00:00
52.0,47.539917,2025-09-26 12:00:00
24.0,82.99659,2025-09-26 12:00:00
52.0,59.09735,2025-09-26 13:00:00
63.0,99.641685,2025-09-26 13:00:00
40.25,54.783176,2025-09-26 13:00:00
30.0,49.316475,2025-09-26 13:00:00
39.0,51.648853,2025-09-26 13:00:00
49.5,52.465733,2025-09-26 14:00:00
51.0,61.063034,2025-09-26 14:00:00
34.0,49.383644,2025-09-26 14:00:00
41.0,58.319115,2025-09-26 14:00:00
82.0,69.99935,2025-09-26 14:00:00
41.0,47.6198,2025-09-26 15:00:00
49.5,55.665695,2025-09-26 15:00:00
47.0,59.03316,2025-09-26 15:00:00
42.0,59.76182,2025-09-26 15:00:00
101.0,68.98846,2025-09-26 15:00:00
48.0,62.703438,2025-09-26 16:00:00
53.0,53.455635,2025-09-26 16:00:00
43.0,54.887268,2025-09-26 16:00:00
81.0,72.51149,2025-09-26 16:00:00
53.75,49.50483,2025-09-26 16:00:00
68.0,71.48636,2025-09-26 17:00:00
35.0,48.20918,2025-09-26 17:00:00
63.0,50.703793,2025-09-26 17:00:00
58.5,42.902664,2025-09-26 17:00:00
52.0,49.32828,2025-09-26 17:00:00
139.0,72.78694,2025-09-26 18:00:00
55.75,42.548332,2025-09-26 18:00:00
46.0,46.393127,2025-09-26 18:00:00
63.0,48.781143,2025-09-26 18:00:00
39.0,59.356506,2025-09-26 18:00:00
41.0,64.33895,2025-09-26 19:00:00
56.0,66.53668,2025-09-26 19:00:00
58.75,56.19297,2025-09-26 19:00:00
66.0,90.898796,2025-09-26 19:00:00
201.0,90.75115,2025-09-26 19:00:00
87.0,84.00242,2025-09-26 20:00:00
51.0,60.42235,2025-09-26 20:00:00
81.0,93.20858,2025-09-26 20:00:00
63.5,61.422962,2025-09-26 20:00:00
134.0,103.726875,2025-09-26 20:00:00
59.0,60.518295,2025-09-26 21:00:00
74.0,56.0282,2025-09-26 21:00:00
56.0,81.58963,2025-09-26 21:00:00
68.0,66.645164,2025-09-26 21:00:00
51.0,110.25273,2025-09-26 21:00:00
81.0,64.57382,2025-09-26 22:00:00
26.0,95.47523,2025-09-26 22:00:00
67.0,56.818672,2025-09-26 22:00:00
62.0,55.347137,2025-09-26 22:00:00
85.25,52.802628,2025-09-26 22:00:00
57.0,55.60801,2025-09-26 23:00:00
69.5,49.863758,2025-09-26 23:00:00
53.0,65.286995,2025-09-26 23:00:00
65.0,66.60526,2025-09-26 23:00:00
73.0,57.159225,2025-09-26 23:00:00
47.0,49.664238,2025-09-27 00:00:00
63.0,59.88256,2025-09-27 00:00:00
68.0,51.57834,2025-09-27 00:00:00
72.0,48.64904,2025-09-27 00:00:00
67.5,45.664642,2025-09-27 00:00:00
73.0,44.158165,2025-09-27 01:00:00
55.0,43.701862,2025-09-27 01:00:00
74.0,40.471817,2025-09-27 01:00:00
53.0,46.022305,2025-09-27 01:00:00
55.0,54.70403,2025-09-27 01:00:00
57.0,42.10397,2025-09-27 02:00:00
72.0,47.394493,2025-09-27 02:00:00
72.75,42.777004,2025-09-27 02:00:00
84.0,60.904217,2025-09-27 02:00:00
79.0,43.1427,2025-09-27 02:00:00
69.0,42.48786,2025-09-27 03:00:00
67.0,40.266205,2025-09-27 03:00:00
75.0,41.02691,2025-09-27 03:00:00
84.0,41.46452,2025-09-27 03:00:00
121.0,58.032646,2025-09-27 03:00:00
71.25,39.91569,2025-09-27 04:00:00
91.0,42.328266,2025-09-27 04:00:00
63.0,34.890118,2025-09-27 04:00:00
97.0,50.430096,2025-09-27 04:00:00
69.0,42.820156,2025-09-27 04:00:00
56.0,56.99003,2025-09-27 05:00:00
64.0,44.72595,2025-09-27 05:00:00
77.0,45.556835,2025-09-27 05:00:00
73.5,43.285446,2025-09-27 05:00:00
66.0,41.436947,2025-09-27 05:00:00
72.0,48.36292,2025-09-27 06:00:00
79.5,43.673843,2025-09-27 06:00:00
68.0,44.93697,2025-09-27 06:00:00
73.0,43.465675,2025-09-27 06:00:00
85.0,61.739998,2025-09-27 06:00:00
59.0,74.28338,2025-09-27 07:00:00
61.0,47.386433,2025-09-27 07:00:00
103.0,63.499393,2025-09-27 07:00:00
63.0,52.425236,2025-09-27 07:00:00
81.75,48.838978,2025-09-27 07:00:00
60.0,80.949295,2025-09-27 08:00:00
80.0,56.24461,2025-09-27 08:00:00
78.0,56.19314,2025-09-27 08:00:00
76.0,66.90969,2025-09-27 08:00:00
96.0,91.21186,2025-09-27 08:00:00
86.0,64.78385,2025-09-27 09:00:00
178.0,85.8583,2025-09-27 09:00:00
88.0,67.80582,2025-09-27 09:00:00
91.25,67.17877,2025-09-27 09:00:00
101.0,85.28628,2025-09-27 09:00:00
168.0,81.04597,2025-09-27 10:00:00
106.0,80.9286,2025-09-27 10:00:00
88.0,73.30579,2025-09-27 10:00:00
108.25,69.26596,2025-09-27 10:00:00
121.0,67.3874,2025-09-27 10:00:00
109.0,69.871635,2025-09-27 11:00:00
132.0,107.90034,2025-09-27 11:00:00
105.0,76.934906,2025-09-27 11:00:00
96.0,76.46667,2025-09-27 11:00:00
111.33333333333331,69.17958,2025-09-27 11:00:00
141.0,68.05845,2025-09-27 12:00:00
108.0,65.93679,2025-09-27 12:00:00
101.0,74.90725,2025-09-27 12:00:00
105.0,61.787247,2025-09-27 12:00:00
199.0,98.5624,2025-09-27 12:00:00
119.0,115.844696,2025-09-27 13:00:00
61.0,65.98666,2025-09-27 13:00:00
99.0,65.46037,2025-09-27 13:00:00
143.0,64.329704,2025-09-27 13:00:00
97.0,72.71504,2025-09-27 13:00:00
124.0,60.012,2025-09-27 14:00:00
67.0,114.37504,2025-09-27 14:00:00
52.0,64.900635,2025-09-27 14:00:00
80.0,61.520077,2025-09-27 14:00:00
33.5,70.63825,2025-09-27 14:00:00
39.0,85.57385,2025-09-27 15:00:00
35.0,58.184734,2025-09-27 15:00:00
32.25,65.72587,2025-09-27 15:00:00
48.0,60.435776,2025-09-27 15:00:00
34.0,119.70324,2025-09-27 15:00:00
19.0,70.06823,2025-09-27 16:00:00
41.0,67.76544,2025-09-27 16:00:00
27.0,102.074905,2025-09-27 16:00:00
59.0,68.13911,2025-09-27 16:00:00
31.5,74.38724,2025-09-27 16:00:00
14.0,64.274315,2025-09-27 17:00:00
30.0,70.97743,2025-09-27 17:00:00
27.0,108.951965,2025-09-27 17:00:00
31.0,62.586407,2025-09-27 17:00:00
27.5,66.606514,2025-09-27 17:00:00
27.0,158.48373,2025-09-27 18:00:00
27.75,78.05506,2025-09-27 18:00:00
28.0,84.22318,2025-09-27 18:00:00
29.0,78.87751,2025-09-27 18:00:00
22.0,71.75451,2025-09-27 18:00:00
36.0,89.689545,2025-09-27 19:00:00
13.0,164.44556,2025-09-27 19:00:00
19.0,78.11762,2025-09-27 19:00:00
24.0,95.194824,2025-09-27 19:00:00
27.0,79.40961,2025-09-27 19:00:00
31.0,86.6202,2025-09-27 20:00:00
23.0,117.12994,2025-09-27 20:00:00
27.0,88.487625,2025-09-27 20:00:00
30.25,86.12734,2025-09-27 20:00:00
23.0,157.3876,2025-09-27 20:00:00
23.0,79.46507,2025-09-27 21:00:00
22.0,95.13934,2025-09-27 21:00:00
32.75,96.28566,2025-09-27 21:00:00
20.0,90.58817,2025-09-27 21:00:00
20.0,99.59169,2025-09-27 21:00:00
24.0,87.23591,2025-09-27 22:00:00
29.75,112.89807,2025-09-27 22:00:00
21.0,97.884544,2025-09-27 22:00:00
33.0,92.23561,2025-09-27 22:00:00
31.0,90.31463,2025-09-27 22:00:00
33.0,93.11196,2025-09-27 23:00:00
61.0,84.4444,2025-09-27 23:00:00
26.5,93.87665,2025-09-27 23:00:00
29.0,76.852646,2025-09-27 23:00:00
34.0,93.1427,2025-09-27 23:00:00
25.25,82.259964,2025-09-28 00:00:00
35.0,79.98883,2025-09-28 00:00:00
19.0,65.04165,2025-09-28 00:00:00
66.0,94.586815,2025-09-28 00:00:00
29.0,79.24784,2025-09-28 00:00:00
30.0,79.17013,2025-09-28 01:00:00
20.0,65.92352,2025-09-28 01:00:00
27.0,77.88118,2025-09-28 01:00:00
32.0,68.52471,2025-09-28 01:00:00
23.0,74.983185,2025-09-28 01:00:00
30.0,83.23451,2025-09-28 02:00:00
20.0,73.15016,2025-09-28 02:00:00
22.0,73.46416,2025-09-28 02:00:00
20.0,79.48117,2025-09-28 02:00:00
19.0,79.79644,2025-09-28 02:00:00
16.5,70.39586,2025-09-28 03:00:00
32.0,62.566067,2025-09-28 03:00:00
1.0,93.17707,2025-09-28 03:00:00
17.0,64.238716,2025-09-28 03:00:00
18.0,71.74296,2025-09-28 03:00:00
1.0,75.643425,2025-09-28 04:00:00
24.0,67.8433,2025-09-28 04:00:00
20.0,69.795555,2025-09-28 04:00:00
19.0,59.331432,2025-09-28 04:00:00
23.0,73.10593,2025-09-28 04:00:00
12.0,66.27561,2025-09-28 05:00:00
18.0,61.711445,2025-09-28 05:00:00
20.0,71.26936,2025-09-28 05:00:00
1.0,60.010204,2025-09-28 05:00:00
21.0,67.851036,2025-09-28 05:00:00
8.0,60.148674,2025-09-28 06:00:00
25.0,62.870815,2025-09-28 06:00:00
16.0,68.5947,2025-09-28 06:00:00
23.75,74.86009,2025-09-28 06:00:00
29.0,69.754486,2025-09-28 06:00:00
19.0,70.09724,2025-09-28 07:00:00
35.0,84.40095,2025-09-28 07:00:00
30.25,73.292564,2025-09-28 07:00:00
35.0,66.60226,2025-09-28 07:00:00
4.0,67.6812,2025-09-28 07:00:00
56.0,84.406136,2025-09-28 08:00:00
49.0,68.42603,2025-09-28 08:00:00
37.0,76.39022,2025-09-28 08:00:00
50.0,71.74504,2025-09-28 08:00:00
24.0,74.422775,2025-09-28 08:00:00
33.0,80.80492,2025-09-28 09:00:00
51.0,72.44196,2025-09-28 09:00:00
42.5,71.69268,2025-09-28 09:00:00
62.0,86.78147,2025-09-28 09:00:00
74.0,108.48739,2025-09-28 09:00:00
46.0,85.50324,2025-09-28 10:00:00
64.0,85.43132,2025-09-28 10:00:00
65.0,100.42686,2025-09-28 10:00:00
38.0,84.528725,2025-09-28 10:00:00
59.0,71.00242,2025-09-28 10:00:00
42.0,82.66091,2025-09-28 11:00:00
43.66666666666666,83.316635,2025-09-28 11:00:00
57.0,86.25171,2025-09-28 11:00:00
48.0,91.41734,2025-09-28 11:00:00
55.0,78.10507,2025-09-28 11:00:00
48.0,80.77319,2025-09-28 12:00:00
62.0,77.58229,2025-09-28 12:00:00
35.0,87.03055,2025-09-28 12:00:00
26.0,100.31513,2025-09-28 12:00:00
47.25,80.18154,2025-09-28 12:00:00
38.0,92.97181,2025-09-28 13:00:00
47.0,70.798744,2025-09-28 13:00:00
52.5,64.82328,2025-09-28 13:00:00
16.0,101.12958,2025-09-28 13:00:00
74.0,71.026794,2025-09-28 13:00:00
56.0,62.79409,2025-09-28 14:00:00
50.0,45.38963,2025-09-28 14:00:00
48.0,57.28728,2025-09-28 14:00:00
32.0,84.16647,2025-09-28 14:00:00
16.0,75.4651,2025-09-28 14:00:00
26.0,44.822773,2025-09-28 15:00:00
48.5,39.050053,2025-09-28 15:00:00
47.0,44.303032,2025-09-28 15:00:00
25.0,55.323242,2025-09-28 15:00:00
56.0,45.989166,2025-09-28 15:00:00
34.0,63.024754,2025-09-28 16:00:00
41.25,37.877327,2025-09-28 16:00:00
45.0,45.76915,2025-09-28 16:00:00
39.0,64.47313,2025-09-28 16:00:00
25.0,42.87582,2025-09-28 16:00:00
40.0,40.592773,2025-09-28 17:00:00
40.75,34.894596,2025-09-28 17:00:00
30.0,73.5223,2025-09-28 17:00:00
41.0,45.18226,2025-09-28 17:00:00
28.0,39.701195,2025-09-28 17:00:00
52.0,84.80363,2025-09-28 18:00:00
59.0,40.84145,2025-09-28 18:00:00
44.25,42.741856,2025-09-28 18:00:00
52.0,47.334873,2025-09-28 18:00:00
53.0,49.161034,2025-09-28 18:00:00
48.75,41.61004,2025-09-28 19:00:00
53.0,49.664337,2025-09-28 19:00:00
57.0,49.61157,2025-09-28 19:00:00
61.0,42.587025,2025-09-28 19:00:00
69.0,84.05461,2025-09-28 19:00:00
72.0,53.897118,2025-09-28 20:00:00
50.0,42.230907,2025-09-28 20:00:00
69.0,73.518715,2025-09-28 20:00:00
60.0,47.834827,2025-09-28 20:00:00
45.0,47.824963,2025-09-28 20:00:00
40.75,40.526848,2025-09-28 21:00:00
40.0,50.249737,2025-09-28 21:00:00
37.0,51.356544,2025-09-28 21:00:00
44.0,47.646805,2025-09-28 21:00:00
26.0,64.98593,2025-09-28 21:00:00
38.0,41.281578,2025-09-28 22:00:00
26.0,53.46428,2025-09-28 22:00:00
32.75,36.301907,2025-09-28 22:00:00
33.0,50.021103,2025-09-28 22:00:00
25.0,40.029285,2025-09-28 22:00:00
34.0,40.230244,2025-09-28 23:00:00
26.0,59.95562,2025-09-28 23:00:00
28.0,40.27701,2025-09-28 23:00:00
29.25,33.159565,2025-09-28 23:00:00
44.0,47.10973,2025-09-28 23:00:00
29.25,40.88436,2025-09-29 00:00:00
39.0,46.82662,2025-09-29 00:00:00
24.0,37.104774,2025-09-29 00:00:00
26.0,51.783382,2025-09-29 00:00:00
40.0,42.545715,2025-09-29 00:00:00
26.0,36.721973,2025-09-29 01:00:00
31.75,39.3172,2025-09-29 01:00:00
31.0,36.007557,2025-09-29 01:00:00
23.0,38.78687,2025-09-29 01:00:00
35.0,42.750267,2025-09-29 01:00:00
28.0,43.355614,2025-09-29 02:00:00
54.0,35.93454,2025-09-29 02:00:00
27.0,34.467155,2025-09-29 02:00:00
15.0,43.33681,2025-09-29 02:00:00
32.0,39.1678,2025-09-29 02:00:00
24.0,34.42264,2025-09-29 03:00:00
33.5,36.27766,2025-09-29 03:00:00
31.0,42.75327,2025-09-29 03:00:00
42.0,36.76724,2025-09-29 03:00:00
17.0,41.59231,2025-09-29 03:00:00
39.0,49.096886,2025-09-29 04:00:00
27.0,33.415874,2025-09-29 04:00:00
28.0,36.75992,2025-09-29 04:00:00
33.75,36.674534,2025-09-29 04:00:00
33.0,39.53501,2025-09-29 04:00:00
20.0,40.498302,2025-09-29 05:00:00
40.0,42.51044,2025-09-29 05:00:00
34.25,38.439186,2025-09-29 05:00:00
66.0,52.881527,2025-09-29 05:00:00
27.0,36.322697,2025-09-29 05:00:00
55.0,56.76516,2025-09-29 06:00:00
35.0,39.715046,2025-09-29 06:00:00
35.25,41.0981,2025-09-29 06:00:00
36.0,49.563114,2025-09-29 06:00:00
30.0,52.572952,2025-09-29 06:00:00
34.0,50.946617,2025-09-29 07:00:00
26.0,46.274006,2025-09-29 07:00:00
40.5,40.44332,2025-09-29 07:00:00
124.0,55.104126,2025-09-29 07:00:00
45.0,47.195637,2025-09-29 07:00:00
41.75,40.636585,2025-09-29 08:00:00
38.0,51.959614,2025-09-29 08:00:00
29.0,45.909393,2025-09-29 08:00:00
103.0,60.324776,2025-09-29 08:00:00
57.0,51.311607,2025-09-29 08:00:00
33.0,54.83795,2025-09-29 09:00:00
