actual,predicted,timestamp
191.0,168.52975,2025-08-15 02:00:00
33.75,53.336987,2025-08-15 03:00:00
92.0,159.86278,2025-08-15 03:00:00
74.0,86.536736,2025-08-15 03:00:00
67.0,69.9454,2025-08-15 03:00:00
96.0,183.2292,2025-08-15 04:00:00
58.0,58.72651,2025-08-15 04:00:00
59.0,80.00547,2025-08-15 04:00:00
38.75,48.415028,2025-08-15 04:00:00
86.0,136.2565,2025-08-15 05:00:00
35.5,53.515423,2025-08-15 05:00:00
57.0,72.34463,2025-08-15 05:00:00
55.0,48.242523,2025-08-15 05:00:00
61.0,148.63464,2025-08-15 06:00:00
29.0,76.32917,2025-08-15 06:00:00
39.0,57.995144,2025-08-15 06:00:00
36.5,47.494026,2025-08-15 06:00:00
61.0,143.87474,2025-08-15 07:00:00
39.0,66.06299,2025-08-15 07:00:00
36.75,51.474236,2025-08-15 07:00:00
40.0,87.30256,2025-08-15 07:00:00
66.0,82.60948,2025-08-15 08:00:00
67.0,88.9002,2025-08-15 08:00:00
64.0,55.641415,2025-08-15 08:00:00
62.0,155.31831,2025-08-15 08:00:00
83.0,156.00586,2025-08-15 09:00:00
64.0,83.91626,2025-08-15 09:00:00
76.0,59.106792,2025-08-15 09:00:00
77.0,109.76606,2025-08-15 09:00:00
85.0,87.367905,2025-08-15 10:00:00
107.0,103.33273,2025-08-15 10:00:00
71.5,56.9821,2025-08-15 10:00:00
95.0,157.80655,2025-08-15 10:00:00
78.0,183.53758,2025-08-15 11:00:00
124.0,98.8148,2025-08-15 11:00:00
64.25,56.400024,2025-08-15 11:00:00
100.0,80.12111,2025-08-15 11:00:00
96.0,74.706215,2025-08-15 12:00:00
207.0,152.04085,2025-08-15 12:00:00
61.5,51.902153,2025-08-15 12:00:00
91.0,94.809715,2025-08-15 12:00:00
94.0,73.96381,2025-08-15 13:00:00
53.75,57.42048,2025-08-15 13:00:00
112.0,142.71811,2025-08-15 13:00:00
112.0,92.072205,2025-08-15 13:00:00
103.0,129.56197,2025-08-15 14:00:00
116.0,86.3312,2025-08-15 14:00:00
74.0,70.48266,2025-08-15 14:00:00
47.75,46.096653,2025-08-15 14:00:00
45.5,48.732548,2025-08-15 15:00:00
58.0,69.89346,2025-08-15 15:00:00
153.0,85.494835,2025-08-15 15:00:00
81.0,127.96334,2025-08-15 15:00:00
100.0,87.11567,2025-08-15 16:00:00
61.0,69.76959,2025-08-15 16:00:00
37.5,44.76492,2025-08-15 16:00:00
80.0,134.88737,2025-08-15 16:00:00
118.0,88.58012,2025-08-15 17:00:00
35.25,44.691532,2025-08-15 17:00:00
80.0,134.59827,2025-08-15 17:00:00
42.0,70.69326,2025-08-15 17:00:00
56.0,142.55655,2025-08-15 18:00:00
56.0,75.16004,2025-08-15 18:00:00
103.0,80.70462,2025-08-15 18:00:00
46.25,45.03296,2025-08-15 18:00:00
60.25,42.268936,2025-08-15 19:00:00
61.0,76.45504,2025-08-15 19:00:00
95.0,141.32709,2025-08-15 19:00:00
134.0,87.546555,2025-08-15 19:00:00
196.0,104.111435,2025-08-15 20:00:00
81.0,82.46555,2025-08-15 20:00:00
79.75,43.079037,2025-08-15 20:00:00
144.0,162.34303,2025-08-15 20:00:00
76.5,52.494442,2025-08-15 21:00:00
108.0,89.323235,2025-08-15 21:00:00
136.0,183.36462,2025-08-15 21:00:00
191.0,121.54125,2025-08-15 21:00:00
190.0,124.453926,2025-08-15 22:00:00
69.25,52.38576,2025-08-15 22:00:00
101.0,100.86704,2025-08-15 22:00:00
261.0,170.64017,2025-08-15 22:00:00
147.0,122.85781,2025-08-15 23:00:00
60.0,52.718117,2025-08-15 23:00:00
162.0,167.26382,2025-08-15 23:00:00
103.0,98.48058,2025-08-15 23:00:00
146.0,144.9898,2025-08-16 00:00:00
51.5,44.315826,2025-08-16 00:00:00
117.0,94.569824,2025-08-16 00:00:00
80.0,80.99396,2025-08-16 00:00:00
96.0,80.144455,2025-08-16 01:00:00
47.75,45.04303,2025-08-16 01:00:00
68.0,71.25197,2025-08-16 01:00:00
150.0,147.09312,2025-08-16 01:00:00
70.0,62.386364,2025-08-16 02:00:00
113.0,147.46297,2025-08-16 02:00:00
44.5,33.69225,2025-08-16 02:00:00
78.0,70.188866,2025-08-16 02:00:00
46.5,33.118347,2025-08-16 03:00:00
84.0,58.6863,2025-08-16 03:00:00
113.0,154.6503,2025-08-16 03:00:00
78.0,70.071075,2025-08-16 03:00:00
108.0,52.771637,2025-08-16 04:00:00
86.0,48.19583,2025-08-16 04:00:00
95.0,145.89299,2025-08-16 04:00:00
47.75,26.951551,2025-08-16 04:00:00
114.0,146.98218,2025-08-16 05:00:00
57.0,44.57756,2025-08-16 05:00:00
61.0,57.925365,2025-08-16 05:00:00
51.0,26.213812,2025-08-16 05:00:00
51.0,48.759087,2025-08-16 06:00:00
56.5,26.952278,2025-08-16 06:00:00
100.0,139.4939,2025-08-16 06:00:00
69.0,66.5993,2025-08-16 06:00:00
90.0,90.26721,2025-08-16 07:00:00
55.25,32.770866,2025-08-16 07:00:00
111.0,153.36427,2025-08-16 07:00:00
64.0,56.12069,2025-08-16 07:00:00
77.0,68.83107,2025-08-16 08:00:00
204.0,145.33191,2025-08-16 08:00:00
50.0,40.86695,2025-08-16 08:00:00
158.0,102.324425,2025-08-16 08:00:00
67.0,84.70093,2025-08-16 09:00:00
124.0,130.18318,2025-08-16 09:00:00
158.0,100.432014,2025-08-16 09:00:00
52.25,37.52674,2025-08-16 09:00:00
52.0,86.68452,2025-08-16 10:00:00
140.0,102.231766,2025-08-16 10:00:00
94.0,124.334145,2025-08-16 10:00:00
48.25,39.09323,2025-08-16 10:00:00
89.0,168.5863,2025-08-16 11:00:00
135.0,93.73196,2025-08-16 11:00:00
34.75,43.50797,2025-08-16 11:00:00
53.0,73.54095,2025-08-16 11:00:00
106.0,90.836685,2025-08-16 12:00:00
57.0,72.183945,2025-08-16 12:00:00
66.0,139.12482,2025-08-16 12:00:00
32.75,39.43382,2025-08-16 12:00:00
57.0,71.419365,2025-08-16 13:00:00
118.0,94.20521,2025-08-16 13:00:00
38.0,40.73789,2025-08-16 13:00:00
66.0,148.06874,2025-08-16 13:00:00
134.0,97.83026,2025-08-16 14:00:00
20.5,54.707382,2025-08-16 14:00:00
81.0,122.42083,2025-08-16 14:00:00
68.0,72.47431,2025-08-16 14:00:00
68.0,72.20864,2025-08-16 15:00:00
45.0,86.28309,2025-08-16 15:00:00
57.0,134.46402,2025-08-16 15:00:00
20.5,52.86028,2025-08-16 15:00:00
59.0,68.870514,2025-08-16 16:00:00
27.0,82.753365,2025-08-16 16:00:00
102.0,156.09727,2025-08-16 16:00:00
51.0,52.949757,2025-08-16 16:00:00
130.0,147.02028,2025-08-16 17:00:00
64.5,36.76246,2025-08-16 17:00:00
72.0,69.719696,2025-08-16 17:00:00
48.0,85.49922,2025-08-16 17:00:00
190.0,130.38995,2025-08-16 18:00:00
113.0,69.70848,2025-08-16 18:00:00
53.75,39.44999,2025-08-16 18:00:00
89.0,73.77636,2025-08-16 18:00:00
123.0,73.802574,2025-08-16 19:00:00
77.0,88.55197,2025-08-16 19:00:00
41.25,43.20759,2025-08-16 19:00:00
116.0,125.64935,2025-08-16 19:00:00
72.0,83.852486,2025-08-16 20:00:00
78.0,123.70286,2025-08-16 20:00:00
69.0,101.98294,2025-08-16 20:00:00
42.5,54.992092,2025-08-16 20:00:00
79.0,111.11732,2025-08-16 21:00:00
72.0,87.18363,2025-08-16 21:00:00
47.0,60.780857,2025-08-16 21:00:00
101.0,122.31598,2025-08-16 21:00:00
84.0,121.90274,2025-08-16 22:00:00
95.0,92.40981,2025-08-16 22:00:00
53.75,63.03668,2025-08-16 22:00:00
122.0,143.22435,2025-08-16 22:00:00
64.33333333333333,67.23578,2025-08-16 23:00:00
122.0,142.37761,2025-08-16 23:00:00
88.0,116.1563,2025-08-16 23:00:00
100.0,83.82599,2025-08-16 23:00:00
101.0,111.94639,2025-08-17 00:00:00
67.5,59.564537,2025-08-17 00:00:00
89.0,63.66278,2025-08-17 00:00:00
97.0,97.177765,2025-08-17 00:00:00
57.5,55.451637,2025-08-17 01:00:00
91.0,87.189064,2025-08-17 01:00:00
188.0,142.89062,2025-08-17 01:00:00
79.0,53.843353,2025-08-17 01:00:00
50.0,53.526947,2025-08-17 02:00:00
50.0,59.489082,2025-08-17 02:00:00
68.0,80.74804,2025-08-17 02:00:00
121.0,131.10504,2025-08-17 02:00:00
37.75,48.202232,2025-08-17 03:00:00
67.0,60.131416,2025-08-17 03:00:00
112.0,131.87848,2025-08-17 03:00:00
75.0,76.57419,2025-08-17 03:00:00
32.0,48.849865,2025-08-17 04:00:00
59.0,77.54702,2025-08-17 04:00:00
57.0,53.482433,2025-08-17 04:00:00
177.0,105.34439,2025-08-17 04:00:00
51.0,50.562283,2025-08-17 05:00:00
85.0,111.00708,2025-08-17 05:00:00
58.0,70.91383,2025-08-17 05:00:00
29.75,44.24291,2025-08-17 05:00:00
58.0,111.95728,2025-08-17 06:00:00
48.0,69.18327,2025-08-17 06:00:00
41.0,50.169754,2025-08-17 06:00:00
33.0,44.032734,2025-08-17 06:00:00
70.0,90.58282,2025-08-17 07:00:00
30.0,47.478214,2025-08-17 07:00:00
36.75,47.348736,2025-08-17 07:00:00
61.0,116.97894,2025-08-17 07:00:00
73.0,119.82906,2025-08-17 08:00:00
48.0,68.30224,2025-08-17 08:00:00
84.0,107.12434,2025-08-17 08:00:00
40.5,54.33747,2025-08-17 08:00:00
44.0,50.09901,2025-08-17 09:00:00
42.5,52.11086,2025-08-17 09:00:00
73.0,124.90884,2025-08-17 09:00:00
96.0,112.68178,2025-08-17 09:00:00
46.75,55.83433,2025-08-17 10:00:00
61.0,139.57677,2025-08-17 10:00:00
48.0,65.65322,2025-08-17 10:00:00
72.0,112.63302,2025-08-17 10:00:00
102.0,108.39323,2025-08-17 11:00:00
73.0,175.16316,2025-08-17 11:00:00
35.25,53.34848,2025-08-17 11:00:00
40.0,70.65715,2025-08-17 11:00:00
48.0,71.89435,2025-08-17 12:00:00
75.0,170.45517,2025-08-17 12:00:00
88.0,105.38779,2025-08-17 12:00:00
36.0,51.17875,2025-08-17 12:00:00
84.0,172.19075,2025-08-17 13:00:00
96.0,101.08217,2025-08-17 13:00:00
42.0,75.16626,2025-08-17 13:00:00
32.75,54.102345,2025-08-17 13:00:00
55.0,65.66746,2025-08-17 14:00:00
122.0,88.78055,2025-08-17 14:00:00
207.0,147.01643,2025-08-17 14:00:00
32.25,52.615948,2025-08-17 14:00:00
26.75,44.896175,2025-08-17 15:00:00
125.0,85.34754,2025-08-17 15:00:00
45.0,65.50173,2025-08-17 15:00:00
129.0,126.08206,2025-08-17 15:00:00
97.0,132.90436,2025-08-17 16:00:00
28.5,38.880898,2025-08-17 16:00:00
41.0,60.918198,2025-08-17 16:00:00
81.0,79.285706,2025-08-17 16:00:00
32.75,46.22063,2025-08-17 17:00:00
86.0,140.49796,2025-08-17 17:00:00
39.0,53.81605,2025-08-17 17:00:00
78.0,73.73448,2025-08-17 17:00:00
50.0,56.91635,2025-08-17 18:00:00
96.0,135.82507,2025-08-17 18:00:00
31.75,46.59769,2025-08-17 18:00:00
94.0,83.29489,2025-08-17 18:00:00
118.0,71.27601,2025-08-17 19:00:00
96.0,136.73819,2025-08-17 19:00:00
111.0,78.18944,2025-08-17 19:00:00
40.25,46.102196,2025-08-17 19:00:00
46.0,65.06291,2025-08-17 19:00:00
36.0,166.1448,2025-08-17 20:00:00
41.75,52.902924,2025-08-17 20:00:00
67.0,72.61624,2025-08-17 20:00:00
103.0,117.18597,2025-08-17 20:00:00
107.0,83.04773,2025-08-17 20:00:00
86.0,88.635155,2025-08-17 21:00:00
77.0,66.628296,2025-08-17 21:00:00
78.0,211.17996,2025-08-17 21:00:00
114.0,109.79582,2025-08-17 21:00:00
48.5,50.547703,2025-08-17 21:00:00
88.0,185.63866,2025-08-17 22:00:00
83.0,130.5304,2025-08-17 22:00:00
78.0,68.4429,2025-08-17 22:00:00
48.5,51.715332,2025-08-17 22:00:00
77.0,121.83094,2025-08-17 22:00:00
43.0,47.76579,2025-08-17 23:00:00
102.0,112.38965,2025-08-17 23:00:00
42.0,77.15234,2025-08-17 23:00:00
80.0,128.5227,2025-08-17 23:00:00
88.0,185.86069,2025-08-17 23:00:00
196.0,137.8718,2025-08-18 00:00:00
102.0,115.28451,2025-08-18 00:00:00
53.0,78.88712,2025-08-18 00:00:00
41.0,49.13584,2025-08-18 00:00:00
68.0,106.10001,2025-08-18 00:00:00
58.0,88.37949,2025-08-18 01:00:00
41.0,79.869095,2025-08-18 01:00:00
40.0,54.56587,2025-08-18 01:00:00
84.0,99.48591,2025-08-18 01:00:00
114.0,158.08891,2025-08-18 01:00:00
78.0,175.76251,2025-08-18 02:00:00
46.0,87.10122,2025-08-18 02:00:00
61.0,106.179924,2025-08-18 02:00:00
45.0,65.70251,2025-08-18 02:00:00
41.0,38.50477,2025-08-18 02:00:00
44.0,54.00474,2025-08-18 03:00:00
51.0,153.1871,2025-08-18 03:00:00
42.0,63.97139,2025-08-18 03:00:00
38.5,37.54432,2025-08-18 03:00:00
59.0,70.74612,2025-08-18 03:00:00
69.0,136.22192,2025-08-18 04:00:00
72.0,70.145935,2025-08-18 04:00:00
47.0,59.87648,2025-08-18 04:00:00
42.0,42.172497,2025-08-18 04:00:00
34.5,31.740715,2025-08-18 04:00:00
66.0,45.108597,2025-08-18 05:00:00
32.25,31.154686,2025-08-18 05:00:00
72.0,71.41175,2025-08-18 05:00:00
53.0,64.45007,2025-08-18 05:00:00
69.0,131.27254,2025-08-18 05:00:00
50.0,37.069035,2025-08-18 06:00:00
67.0,61.928192,2025-08-18 06:00:00
44.75,30.257156,2025-08-18 06:00:00
55.0,131.5318,2025-08-18 06:00:00
103.0,87.5331,2025-08-18 06:00:00
46.0,45.634327,2025-08-18 07:00:00
46.25,36.0961,2025-08-18 07:00:00
110.0,129.12329,2025-08-18 07:00:00
132.0,99.49661,2025-08-18 07:00:00
90.0,84.55077,2025-08-18 07:00:00
56.0,70.02685,2025-08-18 08:00:00
122.0,129.10765,2025-08-18 08:00:00
136.0,103.21891,2025-08-18 08:00:00
51.5,51.424408,2025-08-18 08:00:00
129.0,118.00004,2025-08-18 08:00:00
121.0,105.16782,2025-08-18 09:00:00
55.0,71.96074,2025-08-18 09:00:00
54.75,44.36268,2025-08-18 09:00:00
117.0,122.917816,2025-08-18 09:00:00
132.0,137.66922,2025-08-18 09:00:00
46.75,38.351105,2025-08-18 10:00:00
207.0,142.89221,2025-08-18 10:00:00
53.0,68.81942,2025-08-18 10:00:00
112.0,102.371445,2025-08-18 10:00:00
106.0,86.918205,2025-08-18 10:00:00
150.0,128.33087,2025-08-18 11:00:00
134.0,94.14053,2025-08-18 11:00:00
77.0,70.73254,2025-08-18 11:00:00
102.0,111.367546,2025-08-18 11:00:00
34.25,34.713093,2025-08-18 11:00:00
110.0,91.86298,2025-08-18 12:00:00
79.0,119.496185,2025-08-18 12:00:00
114.0,144.55835,2025-08-18 12:00:00
67.0,70.92463,2025-08-18 12:00:00
29.5,39.74784,2025-08-18 12:00:00
56.0,69.37755,2025-08-18 13:00:00
68.0,105.84419,2025-08-18 13:00:00
81.0,116.89699,2025-08-18 13:00:00
31.0,40.963875,2025-08-18 13:00:00
119.0,83.94719,2025-08-18 13:00:00
96.0,86.59717,2025-08-18 14:00:00
64.0,96.13728,2025-08-18 14:00:00
58.0,67.985985,2025-08-18 14:00:00
39.0,51.357418,2025-08-18 14:00:00
79.0,119.63946,2025-08-18 14:00:00
42.75,50.06764,2025-08-18 15:00:00
78.0,61.12129,2025-08-18 15:00:00
138.0,90.00703,2025-08-18 15:00:00
79.0,118.406456,2025-08-18 15:00:00
30.5,40.43087,2025-08-18 16:00:00
30.0,109.28169,2025-08-18 16:00:00
96.0,69.2871,2025-08-18 16:00:00
58.0,48.879993,2025-08-18 16:00:00
88.0,101.72242,2025-08-18 17:00:00
33.0,44.544052,2025-08-18 17:00:00
33.75,39.741974,2025-08-18 17:00:00
70.0,72.47609,2025-08-18 17:00:00
38.0,47.462307,2025-08-18 18:00:00
128.0,83.31356,2025-08-18 18:00:00
47.0,54.82214,2025-08-18 18:00:00
64.0,79.86699,2025-08-18 18:00:00
129.0,126.85156,2025-08-18 18:00:00
50.0,64.88228,2025-08-18 19:00:00
46.75,50.75609,2025-08-18 19:00:00
106.0,152.88036,2025-08-18 19:00:00
144.0,93.59735,2025-08-18 19:00:00
70.0,84.08248,2025-08-18 19:00:00
45.0,99.722145,2025-08-18 20:00:00
135.0,132.58711,2025-08-18 20:00:00
59.75,57.676846,2025-08-18 20:00:00
218.0,152.89142,2025-08-18 20:00:00
50.0,68.948326,2025-08-18 20:00:00
218.0,181.31517,2025-08-18 21:00:00
125.0,86.1718,2025-08-18 21:00:00
66.0,111.59719,2025-08-18 21:00:00
151.0,125.3758,2025-08-18 21:00:00
61.0,61.367928,2025-08-18 21:00:00
150.0,127.71897,2025-08-18 22:00:00
86.0,102.120285,2025-08-18 22:00:00
103.0,84.271065,2025-08-18 22:00:00
230.0,198.45433,2025-08-18 22:00:00
63.25,59.10387,2025-08-18 22:00:00
174.0,127.93412,2025-08-18 23:00:00
65.66666666666667,52.4601,2025-08-18 23:00:00
91.0,148.26102,2025-08-18 23:00:00
96.0,91.79882,2025-08-18 23:00:00
144.0,172.08836,2025-08-18 23:00:00
91.0,117.36953,2025-08-19 00:00:00
151.0,132.08592,2025-08-19 00:00:00
69.0,58.69244,2025-08-19 00:00:00
94.0,93.50854,2025-08-19 00:00:00
114.0,109.010345,2025-08-19 00:00:00
113.0,90.27298,2025-08-19 01:00:00
88.0,77.994804,2025-08-19 01:00:00
9.0,154.82738,2025-08-19 01:00:00
91.0,104.10114,2025-08-19 01:00:00
56.75,58.59068,2025-08-19 01:00:00
103.0,93.29635,2025-08-19 02:00:00
112.0,72.859055,2025-08-19 02:00:00
151.0,151.09871,2025-08-19 02:00:00
53.75,55.367046,2025-08-19 02:00:00
91.0,98.4487,2025-08-19 02:00:00
199.0,128.32466,2025-08-19 03:00:00
51.25,47.948074,2025-08-19 03:00:00
99.0,82.954155,2025-08-19 03:00:00
80.0,58.55774,2025-08-19 03:00:00
47.5,44.720352,2025-08-19 04:00:00
190.0,137.22473,2025-08-19 04:00:00
69.0,53.820057,2025-08-19 04:00:00
125.0,76.87544,2025-08-19 04:00:00
202.0,155.6412,2025-08-19 05:00:00
68.0,45.379406,2025-08-19 05:00:00
48.75,47.20378,2025-08-19 05:00:00
107.0,68.98422,2025-08-19 05:00:00
348.0,147.55725,2025-08-19 06:00:00
65.75,42.40585,2025-08-19 06:00:00
95.0,78.002205,2025-08-19 06:00:00
78.0,48.407665,2025-08-19 06:00:00
318.0,148.15068,2025-08-19 07:00:00
177.0,97.00281,2025-08-19 07:00:00
111.5,49.112484,2025-08-19 07:00:00
105.0,69.402176,2025-08-19 07:00:00
161.0,116.57492,2025-08-19 08:00:00
155.0,61.203217,2025-08-19 08:00:00
132.25,51.61393,2025-08-19 08:00:00
240.0,144.22644,2025-08-19 08:00:00
160.0,113.11041,2025-08-19 09:00:00
194.0,135.5931,2025-08-19 09:00:00
190.0,71.84438,2025-08-19 09:00:00
105.25,49.14957,2025-08-19 09:00:00
97.0,157.09746,2025-08-19 10:00:00
60.25,52.88627,2025-08-19 10:00:00
160.0,109.99478,2025-08-19 10:00:00
132.0,59.611816,2025-08-19 10:00:00
57.5,51.278236,2025-08-19 11:00:00
145.0,102.30392,2025-08-19 11:00:00
144.0,60.577187,2025-08-19 11:00:00
97.0,140.35106,2025-08-19 11:00:00
139.0,70.97774,2025-08-19 12:00:00
160.0,98.270096,2025-08-19 12:00:00
129.0,128.01314,2025-08-19 12:00:00
41.5,47.590527,2025-08-19 12:00:00
35.75,47.452957,2025-08-19 13:00:00
118.0,107.14266,2025-08-19 13:00:00
84.0,66.86631,2025-08-19 13:00:00
179.0,142.24864,2025-08-19 13:00:00
95.0,77.60415,2025-08-19 14:00:00
179.0,89.38218,2025-08-19 14:00:00
51.0,61.81839,2025-08-19 14:00:00
30.75,48.597336,2025-08-19 14:00:00
58.0,130.36502,2025-08-19 14:00:00
99.0,83.683136,2025-08-19 15:00:00
52.0,59.1131,2025-08-19 15:00:00
100.0,125.452385,2025-08-19 15:00:00
47.5,49.538715,2025-08-19 15:00:00
143.0,86.755135,2025-08-19 15:00:00
95.0,87.90021,2025-08-19 16:00:00
55.0,58.11077,2025-08-19 16:00:00
322.0,119.404175,2025-08-19 16:00:00
60.75,46.770287,2025-08-19 16:00:00
92.0,89.08452,2025-08-19 16:00:00
96.0,78.18555,2025-08-19 17:00:00
58.25,46.23487,2025-08-19 17:00:00
129.0,85.09198,2025-08-19 17:00:00
72.0,55.97555,2025-08-19 17:00:00
265.0,137.44867,2025-08-19 17:00:00
103.0,96.98601,2025-08-19 18:00:00
70.0,48.407276,2025-08-19 18:00:00
175.0,137.72597,2025-08-19 18:00:00
75.0,65.85562,2025-08-19 18:00:00
113.0,90.00282,2025-08-19 18:00:00
130.0,105.61846,2025-08-19 19:00:00
202.0,141.7736,2025-08-19 19:00:00
125.0,102.14755,2025-08-19 19:00:00
79.0,82.83828,2025-08-19 19:00:00
83.5,48.262775,2025-08-19 19:00:00
122.0,107.152565,2025-08-19 20:00:00
79.5,51.065136,2025-08-19 20:00:00
230.0,147.39993,2025-08-19 20:00:00
89.0,87.00658,2025-08-19 20:00:00
157.0,136.74828,2025-08-19 20:00:00
140.0,128.68428,2025-08-19 21:00:00
100.0,78.13362,2025-08-19 21:00:00
91.0,145.90425,2025-08-19 21:00:00
149.0,139.21175,2025-08-19 21:00:00
84.5,55.079536,2025-08-19 21:00:00
91.5,60.13579,2025-08-19 22:00:00
153.0,120.340294,2025-08-19 22:00:00
88.0,174.07405,2025-08-19 22:00:00
127.0,79.75173,2025-08-19 22:00:00
171.0,136.17624,2025-08-19 22:00:00
129.0,78.3348,2025-08-19 23:00:00
143.0,163.20348,2025-08-19 23:00:00
91.0,62.32463,2025-08-19 23:00:00
178.0,134.9082,2025-08-19 23:00:00
174.0,109.343956,2025-08-20 00:00:00
78.75,65.1747,2025-08-20 00:00:00
113.0,86.82287,2025-08-20 00:00:00
151.0,141.76514,2025-08-20 00:00:00
71.0,54.96844,2025-08-20 01:00:00
99.0,148.84137,2025-08-20 01:00:00
132.0,109.95668,2025-08-20 01:00:00
83.0,79.5588,2025-08-20 01:00:00
58.75,51.628483,2025-08-20 02:00:00
102.0,96.479935,2025-08-20 02:00:00
194.0,137.6758,2025-08-20 02:00:00
97.0,77.39876,2025-08-20 02:00:00
90.0,68.87595,2025-08-20 03:00:00
111.0,138.80789,2025-08-20 03:00:00
86.0,91.23029,2025-08-20 03:00:00
57.5,49.398438,2025-08-20 03:00:00
55.5,45.137486,2025-08-20 04:00:00
90.0,86.42896,2025-08-20 04:00:00
81.0,146.12752,2025-08-20 04:00:00
57.0,64.7409,2025-08-20 04:00:00
41.0,58.89387,2025-08-20 05:00:00
62.0,80.52273,2025-08-20 05:00:00
69.0,133.32732,2025-08-20 05:00:00
50.0,53.721386,2025-08-20 05:00:00
34.0,68.54004,2025-08-20 06:00:00
80.0,143.32234,2025-08-20 06:00:00
48.5,48.896362,2025-08-20 06:00:00
50.0,74.57061,2025-08-20 06:00:00
151.0,96.54717,2025-08-20 07:00:00
80.0,140.48592,2025-08-20 07:00:00
51.0,77.09844,2025-08-20 07:00:00
54.25,57.037914,2025-08-20 07:00:00
56.0,59.39529,2025-08-20 08:00:00
34.0,147.98216,2025-08-20 08:00:00
121.0,113.85972,2025-08-20 08:00:00
42.0,82.5638,2025-08-20 08:00:00
53.5,59.194584,2025-08-20 09:00:00
95.0,143.5053,2025-08-20 09:00:00
152.0,118.50738,2025-08-20 09:00:00
61.0,93.821304,2025-08-20 09:00:00
118.0,152.04034,2025-08-20 10:00:00
43.75,76.29942,2025-08-20 10:00:00
138.0,116.137215,2025-08-20 10:00:00
86.0,88.705635,2025-08-20 10:00:00
90.0,80.13047,2025-08-20 11:00:00
124.0,155.00221,2025-08-20 11:00:00
141.0,110.940895,2025-08-20 11:00:00
41.0,65.46447,2025-08-20 11:00:00
75.0,84.63474,2025-08-20 12:00:00
200.0,134.26634,2025-08-20 12:00:00
141.0,107.655624,2025-08-20 12:00:00
41.75,60.452488,2025-08-20 12:00:00
141.0,97.5311,2025-08-20 13:00:00
88.0,79.436386,2025-08-20 13:00:00
41.5,57.82325,2025-08-20 13:00:00
200.0,137.62279,2025-08-20 13:00:00
63.0,81.39976,2025-08-20 14:00:00
129.0,140.22404,2025-08-20 14:00:00
108.0,98.68419,2025-08-20 14:00:00
40.75,59.2348,2025-08-20 14:00:00
97.0,93.54843,2025-08-20 15:00:00
66.0,79.93088,2025-08-20 15:00:00
135.0,129.08025,2025-08-20 15:00:00
39.5,60.475155,2025-08-20 15:00:00
101.0,137.4026,2025-08-20 16:00:00
42.0,77.04193,2025-08-20 16:00:00
57.0,78.034836,2025-08-20 16:00:00
35.75,52.42513,2025-08-20 16:00:00
24.75,53.323067,2025-08-20 17:00:00
41.0,97.8076,2025-08-20 17:00:00
28.0,77.456474,2025-08-20 17:00:00
35.0,82.80257,2025-08-20 17:00:00
101.0,141.4174,2025-08-20 17:00:00
41.0,98.049904,2025-08-20 18:00:00
96.0,143.82764,2025-08-20 18:00:00
40.0,80.05201,2025-08-20 18:00:00
13.75,50.721325,2025-08-20 18:00:00
27.0,83.16042,2025-08-20 18:00:00
35.0,76.891556,2025-08-20 19:00:00
24.0,105.4393,2025-08-20 19:00:00
41.0,99.759796,2025-08-20 19:00:00
12.25,59.262207,2025-08-20 19:00:00
77.0,140.51205,2025-08-20 19:00:00
22.0,121.22206,2025-08-20 20:00:00
101.0,136.45337,2025-08-20 20:00:00
18.5,62.61957,2025-08-20 20:00:00
35.0,83.50242,2025-08-20 20:00:00
34.0,160.5995,2025-08-20 21:00:00
33.0,107.51846,2025-08-20 21:00:00
35.0,86.43619,2025-08-20 21:00:00
29.5,63.536465,2025-08-20 21:00:00
34.0,168.13,2025-08-20 22:00:00
54.5,65.21784,2025-08-20 22:00:00
48.0,85.3193,2025-08-20 22:00:00
35.0,118.03206,2025-08-20 22:00:00
61.0,160.03722,2025-08-20 23:00:00
48.0,81.60078,2025-08-20 23:00:00
31.0,114.72104,2025-08-20 23:00:00
103.33333333333331,67.48462,2025-08-20 23:00:00
69.75,60.139027,2025-08-21 00:00:00
56.0,78.40189,2025-08-21 00:00:00
30.0,162.36356,2025-08-21 00:00:00
20.0,101.00671,2025-08-21 00:00:00
44.0,59.009636,2025-08-21 01:00:00
40.0,97.172646,2025-08-21 01:00:00
68.0,174.81383,2025-08-21 01:00:00
64.0,72.67938,2025-08-21 01:00:00
69.75,58.347458,2025-08-21 02:00:00
25.0,73.75493,2025-08-21 02:00:00
72.0,96.93438,2025-08-21 02:00:00
39.0,158.53458,2025-08-21 02:00:00
35.0,80.49114,2025-08-21 03:00:00
25.0,64.28399,2025-08-21 03:00:00
39.0,126.93492,2025-08-21 03:00:00
65.25,54.03563,2025-08-21 03:00:00
90.0,54.383923,2025-08-21 04:00:00
39.0,128.43993,2025-08-21 04:00:00
46.5,46.230564,2025-08-21 04:00:00
29.0,75.58714,2025-08-21 04:00:00
83.0,129.03496,2025-08-21 05:00:00
29.0,71.14512,2025-08-21 05:00:00
58.0,60.94808,2025-08-21 05:00:00
41.75,45.983868,2025-08-21 05:00:00
49.25,42.047665,2025-08-21 06:00:00
40.0,52.751583,2025-08-21 06:00:00
83.0,142.91267,2025-08-21 06:00:00
29.0,73.50369,2025-08-21 06:00:00
80.0,61.66525,2025-08-21 07:00:00
