actual,predicted,timestamp
739.0,225.66728,2025-10-20 22:00:00
832.0,581.5709,2025-10-20 22:00:00
614.0,447.1814,2025-10-20 22:00:00
627.0,619.4411,2025-10-20 23:00:00
970.0,664.466,2025-10-20 23:00:00
922.6666666666666,603.355,2025-10-20 23:00:00
599.0,546.1222,2025-10-20 23:00:00
832.0,567.74603,2025-10-20 23:00:00
627.0,583.3784,2025-10-21 00:00:00
832.0,571.07,2025-10-21 00:00:00
922.6666666666666,676.76105,2025-10-21 00:00:00
970.0,777.76733,2025-10-21 00:00:00
922.6666666666666,671.9088,2025-10-21 01:00:00
970.0,776.9405,2025-10-21 01:00:00
970.0,625.1372,2025-10-21 02:00:00
922.6666666666666,698.1782,2025-10-21 02:00:00
693.0,635.52893,2025-10-21 03:00:00
462.0,552.03217,2025-10-21 04:00:00
451.0,656.44543,2025-10-21 04:00:00
416.0,376.61765,2025-10-21 05:00:00
412.0,380.03378,2025-10-21 05:00:00
393.0,360.8002,2025-10-21 06:00:00
757.5,643.68665,2025-10-21 06:00:00
330.0,355.10703,2025-10-21 06:00:00
284.0,297.38516,2025-10-21 07:00:00
456.5,628.2501,2025-10-21 07:00:00
736.0,589.93506,2025-10-21 07:00:00
453.0,349.55392,2025-10-21 07:00:00
254.25,395.6655,2025-10-21 08:00:00
541.0,606.9429,2025-10-21 08:00:00
385.0,407.68384,2025-10-21 08:00:00
264.0,268.23044,2025-10-21 08:00:00
347.0,365.55264,2025-10-21 08:00:00
177.0,460.13556,2025-10-21 09:00:00
193.0,238.20941,2025-10-21 09:00:00
246.0,286.4268,2025-10-21 09:00:00
167.5,221.53458,2025-10-21 09:00:00
261.0,313.63525,2025-10-21 09:00:00
223.0,197.71252,2025-10-21 10:00:00
210.0,193.53839,2025-10-21 10:00:00
145.0,149.1654,2025-10-21 10:00:00
167.0,141.23889,2025-10-21 10:00:00
196.0,162.96486,2025-10-21 10:00:00
114.0,137.15541,2025-10-21 11:00:00
112.0,173.84828,2025-10-21 11:00:00
152.0,177.65318,2025-10-21 11:00:00
118.0,133.36575,2025-10-21 11:00:00
148.0,182.81636,2025-10-21 11:00:00
88.0,119.53391,2025-10-21 12:00:00
148.0,138.57376,2025-10-21 12:00:00
90.0,92.9899,2025-10-21 12:00:00
117.0,131.7171,2025-10-21 12:00:00
114.0,117.475426,2025-10-21 12:00:00
148.0,159.62962,2025-10-21 13:00:00
114.0,123.38874,2025-10-21 13:00:00
81.0,90.29631,2025-10-21 13:00:00
72.0,77.15076,2025-10-21 13:00:00
102.0,113.22302,2025-10-21 13:00:00
32.0,115.97402,2025-10-21 14:00:00
106.0,106.21757,2025-10-21 14:00:00
73.0,88.48999,2025-10-21 14:00:00
148.0,152.47577,2025-10-21 14:00:00
77.0,74.365685,2025-10-21 14:00:00
99.25,59.599586,2025-10-21 15:00:00
76.0,81.21425,2025-10-21 15:00:00
67.0,90.38467,2025-10-21 15:00:00
91.0,111.28528,2025-10-21 15:00:00
92.0,107.27427,2025-10-21 16:00:00
86.0,87.113815,2025-10-21 16:00:00
84.0,79.32282,2025-10-21 16:00:00
108.0,118.51615,2025-10-21 16:00:00
148.0,178.05186,2025-10-21 17:00:00
89.0,129.2468,2025-10-21 17:00:00
118.25,178.90518,2025-10-21 17:00:00
107.0,111.86584,2025-10-21 17:00:00
119.0,121.31364,2025-10-21 17:00:00
147.0,169.76505,2025-10-21 18:00:00
196.0,156.7675,2025-10-21 18:00:00
137.0,121.0097,2025-10-21 18:00:00
136.25,149.6271,2025-10-21 18:00:00
160.0,192.2616,2025-10-21 18:00:00
322.0,246.42647,2025-10-21 19:00:00
359.0,189.27701,2025-10-21 19:00:00
188.0,163.00195,2025-10-21 19:00:00
314.0,196.83775,2025-10-21 19:00:00
226.0,164.87514,2025-10-21 19:00:00
369.0,351.30826,2025-10-21 20:00:00
341.0,259.10876,2025-10-21 20:00:00
322.0,362.35614,2025-10-21 20:00:00
276.0,346.9778,2025-10-21 20:00:00
272.75,234.0526,2025-10-21 20:00:00
268.0,292.55402,2025-10-21 21:00:00
365.0,402.456,2025-10-21 21:00:00
249.5,301.7121,2025-10-21 21:00:00
309.0,382.39133,2025-10-21 21:00:00
434.0,326.1825,2025-10-21 21:00:00
337.0,333.46436,2025-10-21 22:00:00
520.0,395.88516,2025-10-21 22:00:00
270.6666666666667,251.64157,2025-10-21 22:00:00
416.0,491.98126,2025-10-21 22:00:00
271.0,276.85986,2025-10-21 22:00:00
406.0,344.21933,2025-10-21 23:00:00
266.0,285.00687,2025-10-21 23:00:00
608.0,477.89032,2025-10-21 23:00:00
291.0,271.11823,2025-10-21 23:00:00
356.0,381.26468,2025-10-21 23:00:00
321.75,279.98282,2025-10-22 00:00:00
293.0,266.1228,2025-10-22 00:00:00
674.0,531.02,2025-10-22 00:00:00
367.0,315.15552,2025-10-22 00:00:00
470.0,386.79446,2025-10-22 00:00:00
579.0,468.99664,2025-10-22 01:00:00
325.0,307.82202,2025-10-22 01:00:00
484.0,684.0313,2025-10-22 01:00:00
295.0,301.70703,2025-10-22 01:00:00
297.0,344.57687,2025-10-22 01:00:00
252.0,412.5382,2025-10-22 02:00:00
288.25,295.23557,2025-10-22 02:00:00
262.0,265.52728,2025-10-22 02:00:00
320.0,293.26147,2025-10-22 02:00:00
407.0,500.51083,2025-10-22 02:00:00
254.0,261.14468,2025-10-22 03:00:00
316.0,301.01944,2025-10-22 03:00:00
291.0,377.2278,2025-10-22 03:00:00
218.0,263.94073,2025-10-22 03:00:00
274.0,270.52136,2025-10-22 03:00:00
201.0,236.83836,2025-10-22 04:00:00
260.0,296.80276,2025-10-22 04:00:00
237.5,251.48495,2025-10-22 04:00:00
280.0,269.12823,2025-10-22 04:00:00
253.0,277.62036,2025-10-22 04:00:00
230.5,230.14342,2025-10-22 05:00:00
281.0,271.40515,2025-10-22 05:00:00
196.0,241.53459,2025-10-22 05:00:00
229.0,255.53241,2025-10-22 05:00:00
220.0,209.7843,2025-10-22 05:00:00
207.0,223.3685,2025-10-22 06:00:00
250.0,226.76834,2025-10-22 06:00:00
265.0,231.03442,2025-10-22 06:00:00
320.0,280.98352,2025-10-22 06:00:00
230.0,244.7103,2025-10-22 06:00:00
284.75,252.18832,2025-10-22 07:00:00
277.0,326.2313,2025-10-22 07:00:00
253.0,229.03577,2025-10-22 07:00:00
173.0,208.91853,2025-10-22 07:00:00
202.0,234.9812,2025-10-22 07:00:00
274.0,263.1037,2025-10-22 08:00:00
262.0,266.40768,2025-10-22 08:00:00
234.0,202.43321,2025-10-22 08:00:00
293.5,251.22017,2025-10-22 08:00:00
173.0,197.647,2025-10-22 08:00:00
268.0,247.04245,2025-10-22 09:00:00
276.0,220.04979,2025-10-22 09:00:00
275.0,223.8673,2025-10-22 09:00:00
341.25,239.99898,2025-10-22 09:00:00
243.0,186.98619,2025-10-22 09:00:00
279.0,226.8724,2025-10-22 10:00:00
319.0,221.25291,2025-10-22 10:00:00
331.0,302.15088,2025-10-22 10:00:00
289.0,235.29503,2025-10-22 10:00:00
262.0,251.5871,2025-10-22 10:00:00
250.0,223.75365,2025-10-22 11:00:00
266.0,218.6156,2025-10-22 11:00:00
257.0,304.37994,2025-10-22 11:00:00
267.0,259.68893,2025-10-22 11:00:00
260.0,240.91025,2025-10-22 11:00:00
194.0,208.37279,2025-10-22 12:00:00
218.0,218.61475,2025-10-22 12:00:00
205.0,227.72066,2025-10-22 12:00:00
211.0,220.712,2025-10-22 12:00:00
209.0,209.77557,2025-10-22 12:00:00
153.0,189.81238,2025-10-22 13:00:00
179.0,179.93103,2025-10-22 13:00:00
168.0,180.17642,2025-10-22 13:00:00
161.0,173.67029,2025-10-22 13:00:00
162.5,162.2993,2025-10-22 13:00:00
137.0,153.9317,2025-10-22 14:00:00
117.0,136.00417,2025-10-22 14:00:00
132.0,149.47292,2025-10-22 14:00:00
119.0,142.12341,2025-10-22 14:00:00
162.0,139.95032,2025-10-22 14:00:00
99.0,121.89621,2025-10-22 15:00:00
127.0,152.48245,2025-10-22 15:00:00
107.75,121.63144,2025-10-22 15:00:00
107.0,120.23238,2025-10-22 15:00:00
112.0,110.77113,2025-10-22 15:00:00
113.75,115.55443,2025-10-22 16:00:00
95.0,114.24046,2025-10-22 16:00:00
121.0,101.71412,2025-10-22 16:00:00
136.0,126.88637,2025-10-22 16:00:00
102.0,113.841194,2025-10-22 16:00:00
125.0,138.30162,2025-10-22 17:00:00
99.0,111.56652,2025-10-22 17:00:00
133.0,128.56216,2025-10-22 17:00:00
123.25,127.510376,2025-10-22 17:00:00
97.0,92.7352,2025-10-22 17:00:00
96.0,113.341286,2025-10-22 18:00:00
128.25,148.67834,2025-10-22 18:00:00
125.0,162.20499,2025-10-22 18:00:00
103.0,117.196236,2025-10-22 18:00:00
147.0,155.34686,2025-10-22 18:00:00
143.0,146.64932,2025-10-22 19:00:00
156.0,132.12726,2025-10-22 19:00:00
162.0,176.68684,2025-10-22 19:00:00
136.5,155.21304,2025-10-22 19:00:00
110.0,134.88011,2025-10-22 19:00:00
176.0,193.26402,2025-10-22 20:00:00
143.5,150.96225,2025-10-22 20:00:00
188.0,215.30482,2025-10-22 20:00:00
162.0,140.33528,2025-10-22 20:00:00
236.0,202.17139,2025-10-22 20:00:00
225.0,213.47165,2025-10-22 21:00:00
257.0,222.0706,2025-10-22 21:00:00
172.0,156.98941,2025-10-22 21:00:00
206.0,182.82278,2025-10-22 21:00:00
218.0,270.11313,2025-10-22 21:00:00
181.0,186.04208,2025-10-22 22:00:00
260.0,244.61661,2025-10-22 22:00:00
215.0,202.68872,2025-10-22 22:00:00
230.0,223.14359,2025-10-22 22:00:00
273.0,277.37674,2025-10-22 22:00:00
200.0,228.3371,2025-10-22 23:00:00
190.0,185.00195,2025-10-22 23:00:00
234.0,210.30045,2025-10-22 23:00:00
199.0,271.32178,2025-10-22 23:00:00
268.0,279.52774,2025-10-22 23:00:00
224.0,245.3938,2025-10-23 00:00:00
214.0,284.1376,2025-10-23 00:00:00
171.0,184.81538,2025-10-23 00:00:00
162.0,194.47504,2025-10-23 00:00:00
206.0,198.65611,2025-10-23 00:00:00
198.0,215.03348,2025-10-23 01:00:00
166.0,214.65309,2025-10-23 01:00:00
182.0,208.42877,2025-10-23 01:00:00
168.0,164.0708,2025-10-23 01:00:00
144.0,160.36826,2025-10-23 01:00:00
128.0,169.54886,2025-10-23 02:00:00
171.0,172.89543,2025-10-23 02:00:00
156.0,188.2963,2025-10-23 02:00:00
112.0,144.75151,2025-10-23 02:00:00
191.0,197.88565,2025-10-23 02:00:00
160.0,114.509865,2025-10-23 03:00:00
164.75,172.86879,2025-10-23 03:00:00
204.0,187.86003,2025-10-23 03:00:00
161.0,165.05223,2025-10-23 03:00:00
168.0,131.26096,2025-10-23 03:00:00
177.0,178.05276,2025-10-23 04:00:00
118.0,175.38995,2025-10-23 04:00:00
158.0,169.28456,2025-10-23 04:00:00
195.0,201.10895,2025-10-23 04:00:00
176.5,170.94879,2025-10-23 04:00:00
176.5,167.59984,2025-10-23 05:00:00
147.0,169.23283,2025-10-23 05:00:00
165.0,180.96935,2025-10-23 05:00:00
111.0,133.41432,2025-10-23 05:00:00
204.0,195.188,2025-10-23 05:00:00
142.0,159.88034,2025-10-23 06:00:00
107.0,124.86892,2025-10-23 06:00:00
183.5,175.28569,2025-10-23 06:00:00
198.0,200.1459,2025-10-23 06:00:00
207.0,169.81662,2025-10-23 06:00:00
197.25,180.58716,2025-10-23 07:00:00
178.0,195.0965,2025-10-23 07:00:00
194.0,205.6072,2025-10-23 07:00:00
100.0,117.217026,2025-10-23 07:00:00
141.0,158.44713,2025-10-23 07:00:00
197.0,191.41234,2025-10-23 08:00:00
131.0,145.0051,2025-10-23 08:00:00
162.0,170.71176,2025-10-23 08:00:00
180.25,189.51985,2025-10-23 08:00:00
119.0,120.72111,2025-10-23 08:00:00
122.0,133.56259,2025-10-23 09:00:00
135.0,110.68988,2025-10-23 09:00:00
182.0,194.3971,2025-10-23 09:00:00
172.25,166.99187,2025-10-23 09:00:00
170.0,158.62709,2025-10-23 09:00:00
176.75,160.66602,2025-10-23 10:00:00
135.0,128.40497,2025-10-23 10:00:00
149.0,163.34604,2025-10-23 10:00:00
148.0,166.07912,2025-10-23 10:00:00
152.0,134.91435,2025-10-23 10:00:00
160.25,157.9367,2025-10-23 11:00:00
158.0,140.71367,2025-10-23 11:00:00
136.0,128.46538,2025-10-23 11:00:00
161.0,141.74405,2025-10-23 11:00:00
160.0,124.08054,2025-10-23 11:00:00
195.0,146.18263,2025-10-23 12:00:00
141.0,147.03252,2025-10-23 12:00:00
118.0,119.855606,2025-10-23 12:00:00
146.0,145.19398,2025-10-23 12:00:00
137.0,140.78505,2025-10-23 12:00:00
92.0,92.75917,2025-10-23 13:00:00
141.0,119.09278,2025-10-23 13:00:00
117.0,126.199554,2025-10-23 13:00:00
139.75,122.33673,2025-10-23 13:00:00
163.0,162.38676,2025-10-23 13:00:00
141.0,120.93443,2025-10-23 14:00:00
91.0,96.935394,2025-10-23 14:00:00
84.0,76.03957,2025-10-23 14:00:00
109.0,146.12003,2025-10-23 14:00:00
121.5,125.00088,2025-10-23 14:00:00
140.0,109.18022,2025-10-23 15:00:00
79.5,109.6952,2025-10-23 15:00:00
90.0,123.221756,2025-10-23 15:00:00
85.0,86.6138,2025-10-23 15:00:00
68.0,77.88601,2025-10-23 15:00:00
80.0,84.48396,2025-10-23 16:00:00
116.0,127.582306,2025-10-23 16:00:00
68.0,73.359116,2025-10-23 16:00:00
72.0,84.58404,2025-10-23 16:00:00
76.75,78.03591,2025-10-23 16:00:00
68.0,74.563644,2025-10-23 17:00:00
80.0,85.32713,2025-10-23 17:00:00
86.33333333333333,80.243355,2025-10-23 17:00:00
105.0,123.89601,2025-10-23 17:00:00
66.0,68.11349,2025-10-23 17:00:00
81.0,83.4656,2025-10-23 18:00:00
90.0,93.003876,2025-10-23 18:00:00
107.0,104.70079,2025-10-23 18:00:00
116.75,104.14812,2025-10-23 18:00:00
128.0,115.55129,2025-10-23 18:00:00
148.0,161.48868,2025-10-23 19:00:00
140.0,161.2367,2025-10-23 19:00:00
161.0,123.21925,2025-10-23 19:00:00
206.0,148.11476,2025-10-23 19:00:00
117.0,107.829475,2025-10-23 19:00:00
212.0,176.18495,2025-10-23 20:00:00
163.75,154.40451,2025-10-23 20:00:00
185.0,205.91295,2025-10-23 20:00:00
273.0,192.32327,2025-10-23 20:00:00
143.0,162.6406,2025-10-23 20:00:00
197.0,245.34239,2025-10-23 21:00:00
230.0,186.18819,2025-10-23 21:00:00
187.0,171.37086,2025-10-23 21:00:00
176.5,180.49387,2025-10-23 21:00:00
238.0,250.8508,2025-10-23 21:00:00
212.0,220.94,2025-10-23 22:00:00
181.3333333333333,184.64725,2025-10-23 22:00:00
181.0,197.62122,2025-10-23 22:00:00
337.0,255.08858,2025-10-23 22:00:00
340.0,175.53484,2025-10-23 22:00:00
193.0,317.463,2025-10-23 23:00:00
391.0,369.4912,2025-10-23 23:00:00
195.0,195.67932,2025-10-23 23:00:00
231.0,188.19373,2025-10-23 23:00:00
165.5,192.87833,2025-10-23 23:00:00
203.0,206.76857,2025-10-24 00:00:00
158.5,154.11647,2025-10-24 00:00:00
231.0,240.47643,2025-10-24 00:00:00
359.0,416.98447,2025-10-24 00:00:00
153.0,177.7605,2025-10-24 00:00:00
158.0,223.49048,2025-10-24 01:00:00
157.5,158.46,2025-10-24 01:00:00
234.0,212.08168,2025-10-24 01:00:00
188.0,155.96567,2025-10-24 01:00:00
319.0,359.27444,2025-10-24 01:00:00
157.75,161.81914,2025-10-24 02:00:00
236.0,305.49158,2025-10-24 02:00:00
192.0,250.5099,2025-10-24 02:00:00
173.0,185.21095,2025-10-24 02:00:00
148.0,159.96684,2025-10-24 02:00:00
141.0,153.5636,2025-10-24 03:00:00
231.0,228.2267,2025-10-24 03:00:00
153.75,159.1793,2025-10-24 03:00:00
139.0,167.96335,2025-10-24 03:00:00
179.0,180.99438,2025-10-24 03:00:00
162.0,180.20949,2025-10-24 04:00:00
211.0,240.18335,2025-10-24 04:00:00
162.0,148.92781,2025-10-24 04:00:00
128.0,136.53525,2025-10-24 04:00:00
140.75,151.4759,2025-10-24 04:00:00
149.0,168.96887,2025-10-24 05:00:00
159.0,183.57747,2025-10-24 05:00:00
184.0,209.39357,2025-10-24 05:00:00
128.0,140.98192,2025-10-24 05:00:00
141.0,140.41228,2025-10-24 05:00:00
168.0,197.42073,2025-10-24 06:00:00
160.0,155.8534,2025-10-24 06:00:00
138.0,160.7228,2025-10-24 06:00:00
128.75,130.91408,2025-10-24 06:00:00
148.0,179.26239,2025-10-24 06:00:00
160.0,173.10196,2025-10-24 07:00:00
154.0,165.2228,2025-10-24 07:00:00
105.0,153.32507,2025-10-24 07:00:00
130.0,137.41644,2025-10-24 07:00:00
178.0,150.5322,2025-10-24 07:00:00
125.0,154.25916,2025-10-24 08:00:00
110.0,178.97879,2025-10-24 08:00:00
169.0,176.36108,2025-10-24 08:00:00
119.25,131.41542,2025-10-24 08:00:00
113.0,114.65259,2025-10-24 08:00:00
108.0,111.329544,2025-10-24 09:00:00
174.0,161.96928,2025-10-24 09:00:00
129.75,119.92685,2025-10-24 09:00:00
110.0,110.48978,2025-10-24 09:00:00
98.0,119.20301,2025-10-24 09:00:00
92.0,80.963005,2025-10-24 10:00:00
155.0,121.70988,2025-10-24 10:00:00
95.0,100.579346,2025-10-24 10:00:00
138.0,101.60666,2025-10-24 10:00:00
117.5,117.70768,2025-10-24 10:00:00
121.25,113.73741,2025-10-24 11:00:00
99.0,88.7933,2025-10-24 11:00:00
158.0,137.514,2025-10-24 11:00:00
136.0,127.93361,2025-10-24 11:00:00
112.0,90.7494,2025-10-24 11:00:00
96.75,119.9007,2025-10-24 12:00:00
109.0,103.03521,2025-10-24 12:00:00
137.0,136.58076,2025-10-24 12:00:00
95.0,92.47036,2025-10-24 12:00:00
106.0,117.51929,2025-10-24 12:00:00
82.0,91.02573,2025-10-24 13:00:00
70.0,89.71558,2025-10-24 13:00:00
77.0,94.08605,2025-10-24 13:00:00
114.0,117.489456,2025-10-24 13:00:00
68.5,84.21899,2025-10-24 13:00:00
64.0,60.71979,2025-10-24 14:00:00
57.0,93.821396,2025-10-24 14:00:00
71.75,62.098175,2025-10-24 14:00:00
71.0,74.20816,2025-10-24 14:00:00
82.0,69.18759,2025-10-24 14:00:00
82.0,75.31449,2025-10-24 15:00:00
65.0,76.95406,2025-10-24 15:00:00
67.0,68.44224,2025-10-24 15:00:00
64.0,65.81862,2025-10-24 15:00:00
67.75,73.12401,2025-10-24 15:00:00
76.0,77.587944,2025-10-24 16:00:00
67.5,67.66802,2025-10-24 16:00:00
93.0,84.516136,2025-10-24 16:00:00
55.0,64.74587,2025-10-24 16:00:00
155.0,68.89755,2025-10-24 16:00:00
69.0,75.97715,2025-10-24 17:00:00
116.0,110.01703,2025-10-24 17:00:00
80.5,78.05553,2025-10-24 17:00:00
131.0,101.22001,2025-10-24 17:00:00
68.0,151.11034,2025-10-24 17:00:00
97.75,108.18913,2025-10-24 18:00:00
115.0,171.62515,2025-10-24 18:00:00
106.0,157.96841,2025-10-24 18:00:00
81.0,73.300446,2025-10-24 18:00:00
171.0,119.78165,2025-10-24 18:00:00
190.0,159.71935,2025-10-24 19:00:00
115.75,136.03082,2025-10-24 19:00:00
175.0,223.49358,2025-10-24 19:00:00
115.0,125.9064,2025-10-24 19:00:00
138.0,140.18878,2025-10-24 19:00:00
160.0,153.84923,2025-10-24 20:00:00
223.0,185.47273,2025-10-24 20:00:00
111.5,140.02292,2025-10-24 20:00:00
174.0,194.28183,2025-10-24 20:00:00
164.0,209.4801,2025-10-24 20:00:00
157.0,166.63391,2025-10-24 21:00:00
273.0,266.15033,2025-10-24 21:00:00
101.25,117.073265,2025-10-24 21:00:00
197.0,184.35648,2025-10-24 21:00:00
144.0,165.36777,2025-10-24 21:00:00
110.0,107.3379,2025-10-24 22:00:00
134.0,156.21988,2025-10-24 22:00:00
191.0,189.12608,2025-10-24 22:00:00
301.0,303.72897,2025-10-24 22:00:00
136.0,145.2647,2025-10-24 22:00:00
320.0,300.64523,2025-10-24 23:00:00
238.0,182.8038,2025-10-24 23:00:00
115.0,148.50728,2025-10-24 23:00:00
145.0,139.47758,2025-10-24 23:00:00
110.5,109.382385,2025-10-24 23:00:00
111.5,113.29772,2025-10-25 00:00:00
125.0,139.72734,2025-10-25 00:00:00
287.0,325.66016,2025-10-25 00:00:00
223.0,243.99312,2025-10-25 00:00:00
129.0,124.59877,2025-10-25 00:00:00
204.0,272.6414,2025-10-25 01:00:00
203.0,209.10397,2025-10-25 01:00:00
129.0,135.2501,2025-10-25 01:00:00
118.0,124.15156,2025-10-25 01:00:00
117.5,115.35479,2025-10-25 01:00:00
209.0,205.97318,2025-10-25 02:00:00
181.0,189.37741,2025-10-25 02:00:00
120.0,124.83667,2025-10-25 02:00:00
113.0,125.70025,2025-10-25 02:00:00
130.0,122.06812,2025-10-25 02:00:00
191.0,180.15933,2025-10-25 03:00:00
119.25,127.34962,2025-10-25 03:00:00
147.0,138.86891,2025-10-25 03:00:00
243.0,209.88576,2025-10-25 03:00:00
108.0,118.12774,2025-10-25 03:00:00
238.0,253.97572,2025-10-25 04:00:00
110.75,127.535774,2025-10-25 04:00:00
152.0,192.19125,2025-10-25 04:00:00
108.0,115.28191,2025-10-25 04:00:00
133.0,157.39526,2025-10-25 04:00:00
135.0,167.99567,2025-10-25 05:00:00
110.0,127.21027,2025-10-25 05:00:00
242.0,242.04205,2025-10-25 05:00:00
144.0,137.99693,2025-10-25 05:00:00
109.0,119.31866,2025-10-25 05:00:00
100.0,168.63191,2025-10-25 06:00:00
132.0,134.87642,2025-10-25 06:00:00
130.5,120.53139,2025-10-25 06:00:00
167.0,175.16693,2025-10-25 06:00:00
265.0,249.0004,2025-10-25 06:00:00
185.0,181.32037,2025-10-25 07:00:00
184.25,169.14507,2025-10-25 07:00:00
401.0,259.10385,2025-10-25 07:00:00
201.0,167.06668,2025-10-25 07:00:00
200.0,120.6157,2025-10-25 07:00:00
485.0,429.08875,2025-10-25 08:00:00
213.0,196.53828,2025-10-25 08:00:00
185.0,204.50716,2025-10-25 08:00:00
153.0,183.40958,2025-10-25 08:00:00
184.0,248.79716,2025-10-25 08:00:00
350.0,505.06314,2025-10-25 09:00:00
124.0,156.50072,2025-10-25 09:00:00
193.0,173.25726,2025-10-25 09:00:00
249.5,190.3892,2025-10-25 09:00:00
161.0,179.10033,2025-10-25 09:00:00
222.0,248.06229,2025-10-25 10:00:00
193.0,187.11476,2025-10-25 10:00:00
250.25,211.65239,2025-10-25 10:00:00
162.0,138.56152,2025-10-25 10:00:00
114.0,116.23153,2025-10-25 10:00:00
137.5,200.0803,2025-10-25 11:00:00
195.0,151.08186,2025-10-25 11:00:00
221.0,186.87263,2025-10-25 11:00:00
96.0,91.35536,2025-10-25 11:00:00
147.0,169.52737,2025-10-25 11:00:00
134.0,168.63937,2025-10-25 12:00:00
130.75,114.981064,2025-10-25 12:00:00
169.0,188.94374,2025-10-25 12:00:00
111.0,120.52364,2025-10-25 12:00:00
90.0,89.98915,2025-10-25 12:00:00
160.0,140.23157,2025-10-25 13:00:00
119.0,119.60854,2025-10-25 13:00:00
110.25,116.992134,2025-10-25 13:00:00
102.0,87.98978,2025-10-25 13:00:00
103.0,100.55622,2025-10-25 13:00:00
120.25,96.48302,2025-10-25 14:00:00
126.0,108.27168,2025-10-25 14:00:00
79.0,91.87064,2025-10-25 14:00:00
160.0,152.56386,2025-10-25 14:00:00
89.0,87.337746,2025-10-25 14:00:00
118.5,109.008575,2025-10-25 15:00:00
93.0,77.408165,2025-10-25 15:00:00
132.0,124.67415,2025-10-25 15:00:00
83.0,78.61785,2025-10-25 15:00:00
158.0,139.02025,2025-10-25 15:00:00
127.0,131.80602,2025-10-25 16:00:00
111.0,83.91329,2025-10-25 16:00:00
116.0,164.38028,2025-10-25 16:00:00
104.0,110.35757,2025-10-25 16:00:00
116.5,124.57091,2025-10-25 16:00:00
130.0,133.44054,2025-10-25 17:00:00
117.0,153.63248,2025-10-25 17:00:00
118.0,124.72955,2025-10-25 17:00:00
123.75,134.87692,2025-10-25 17:00:00
146.0,150.65471,2025-10-25 17:00:00
117.0,157.33205,2025-10-25 18:00:00
149.0,155.84573,2025-10-25 18:00:00
239.0,170.37225,2025-10-25 18:00:00
175.0,179.18748,2025-10-25 18:00:00
128.5,154.02391,2025-10-25 18:00:00
206.0,231.09889,2025-10-25 19:00:00
173.0,182.47636,2025-10-25 19:00:00
214.0,211.15451,2025-10-25 19:00:00
130.5,145.94919,2025-10-25 19:00:00
180.0,151.89777,2025-10-25 19:00:00
167.0,210.58514,2025-10-25 20:00:00
149.5,148.2706,2025-10-25 20:00:00
250.0,218.97984,2025-10-25 20:00:00
279.0,195.22586,2025-10-25 20:00:00
274.0,257.34833,2025-10-25 20:00:00
188.0,179.04779,2025-10-25 21:00:00
251.0,288.34344,2025-10-25 21:00:00
175.5,162.88101,2025-10-25 21:00:00
305.0,304.6235,2025-10-25 21:00:00
223.0,274.77676,2025-10-25 21:00:00
262.0,263.1094,2025-10-25 22:00:00
210.0,196.46397,2025-10-25 22:00:00
381.0,314.77472,2025-10-25 22:00:00
189.0,202.38342,2025-10-25 22:00:00
181.0,183.65685,2025-10-25 22:00:00
354.0,379.8288,2025-10-25 23:00:00
151.0,175.34734,2025-10-25 23:00:00
166.75,181.71742,2025-10-25 23:00:00
260.0,277.00812,2025-10-25 23:00:00
182.0,219.66022,2025-10-25 23:00:00
253.0,253.73515,2025-10-26 00:00:00
169.0,180.77985,2025-10-26 00:00:00
154.0,156.64735,2025-10-26 00:00:00
166.25,174.9048,2025-10-26 00:00:00
334.0,368.86603,2025-10-26 00:00:00
218.0,263.19632,2025-10-26 01:00:00
157.0,157.01357,2025-10-26 01:00:00
166.0,168.80022,2025-10-26 01:00:00
171.0,159.78062,2025-10-26 01:00:00
326.0,325.51614,2025-10-26 01:00:00
306.0,331.36963,2025-10-26 02:00:00
158.0,161.79532,2025-10-26 02:00:00
220.0,213.79944,2025-10-26 02:00:00
161.0,172.3198,2025-10-26 02:00:00
168.75,162.25383,2025-10-26 02:00:00
151.0,159.77539,2025-10-26 03:00:00
154.0,164.00317,2025-10-26 03:00:00
214.0,224.53935,2025-10-26 03:00:00
171.25,170.09956,2025-10-26 03:00:00
294.0,291.75632,2025-10-26 03:00:00
204.0,212.93222,2025-10-26 04:00:00
285.0,286.06085,2025-10-26 04:00:00
154.0,151.85452,2025-10-26 04:00:00
173.5,166.03044,2025-10-26 04:00:00
153.0,161.26021,2025-10-26 04:00:00
167.0,179.3098,2025-10-26 05:00:00
176.0,202.2069,2025-10-26 05:00:00
156.0,175.71188,2025-10-26 05:00:00
257.0,262.7403,2025-10-26 05:00:00
173.25,183.47246,2025-10-26 05:00:00
189.5,178.64001,2025-10-26 06:00:00
259.0,253.88007,2025-10-26 06:00:00
157.0,171.5819,2025-10-26 06:00:00
166.0,187.61263,2025-10-26 06:00:00
198.0,201.96358,2025-10-26 06:00:00
267.0,259.9142,2025-10-26 07:00:00
239.0,228.63573,2025-10-26 07:00:00
152.0,169.81566,2025-10-26 07:00:00
188.0,181.31142,2025-10-26 07:00:00
217.0,208.03432,2025-10-26 07:00:00
144.0,168.72281,2025-10-26 08:00:00
129.0,237.74857,2025-10-26 08:00:00
262.0,281.02237,2025-10-26 08:00:00
163.0,205.20937,2025-10-26 08:00:00
187.0,214.01683,2025-10-26 08:00:00
110.0,126.668816,2025-10-26 09:00:00
111.0,149.98106,2025-10-26 09:00:00
286.0,246.8228,2025-10-26 09:00:00
96.0,122.73903,2025-10-26 09:00:00
