actual,predicted,timestamp
261.0,224.1914,2025-09-12 19:00:00
107.0,145.53465,2025-09-12 19:00:00
61.66666666666666,85.18363,2025-09-12 19:00:00
99.0,163.88277,2025-09-12 20:00:00
63.0,119.93351,2025-09-12 20:00:00
113.0,173.43501,2025-09-12 20:00:00
41.25,69.473175,2025-09-12 20:00:00
189.0,229.1096,2025-09-12 20:00:00
263.0,242.34396,2025-09-12 21:00:00
47.333333333333336,72.29638,2025-09-12 21:00:00
144.0,198.80371,2025-09-12 21:00:00
103.0,162.5942,2025-09-12 21:00:00
83.0,120.867805,2025-09-12 21:00:00
172.0,257.29105,2025-09-12 22:00:00
130.0,197.95987,2025-09-12 22:00:00
87.66666666666667,123.705,2025-09-12 22:00:00
88.0,151.83023,2025-09-12 22:00:00
47.333333333333336,71.05774,2025-09-12 22:00:00
47.333333333333336,55.549744,2025-09-12 23:00:00
102.0,122.53644,2025-09-12 23:00:00
161.0,166.52126,2025-09-12 23:00:00
122.0,237.54817,2025-09-12 23:00:00
100.0,153.37682,2025-09-12 23:00:00
241.0,199.94759,2025-09-13 00:00:00
79.0,134.36739,2025-09-13 00:00:00
127.0,143.61024,2025-09-13 00:00:00
47.333333333333336,58.702774,2025-09-13 00:00:00
92.66666666666669,115.35407,2025-09-13 00:00:00
185.0,214.50359,2025-09-13 01:00:00
124.0,128.67172,2025-09-13 01:00:00
88.66666666666667,117.253334,2025-09-13 01:00:00
17.5,53.549534,2025-09-13 01:00:00
68.0,126.84717,2025-09-13 01:00:00
63.0,125.99977,2025-09-13 02:00:00
210.0,216.81345,2025-09-13 02:00:00
74.0,127.27617,2025-09-13 02:00:00
91.0,119.40363,2025-09-13 02:00:00
39.0,52.74471,2025-09-13 02:00:00
157.0,231.73157,2025-09-13 03:00:00
76.33333333333333,117.15395,2025-09-13 03:00:00
135.0,50.13723,2025-09-13 03:00:00
74.0,121.998116,2025-09-13 03:00:00
67.0,126.745255,2025-09-13 03:00:00
77.0,124.23272,2025-09-13 04:00:00
92.0,118.55202,2025-09-13 04:00:00
153.0,244.44353,2025-09-13 04:00:00
55.0,119.895775,2025-09-13 04:00:00
63.5,47.711365,2025-09-13 04:00:00
195.0,232.20108,2025-09-13 05:00:00
41.5,52.038456,2025-09-13 05:00:00
116.0,134.55295,2025-09-13 05:00:00
51.333333333333336,120.93767,2025-09-13 05:00:00
73.0,141.1489,2025-09-13 05:00:00
118.0,133.47485,2025-09-13 06:00:00
68.0,126.472275,2025-09-13 06:00:00
189.0,258.65567,2025-09-13 06:00:00
38.25,42.659683,2025-09-13 06:00:00
60.333333333333336,106.10272,2025-09-13 06:00:00
185.0,193.10678,2025-09-13 07:00:00
86.0,179.16934,2025-09-13 07:00:00
70.66666666666667,112.36761,2025-09-13 07:00:00
42.5,45.891865,2025-09-13 07:00:00
206.0,320.64075,2025-09-13 07:00:00
256.0,333.14294,2025-09-13 08:00:00
134.0,247.78726,2025-09-13 08:00:00
98.0,147.20627,2025-09-13 08:00:00
55.25,52.09176,2025-09-13 08:00:00
81.0,182.56404,2025-09-13 08:00:00
136.0,217.9593,2025-09-13 09:00:00
52.25,52.328564,2025-09-13 09:00:00
150.5,157.27689,2025-09-13 09:00:00
158.0,377.3322,2025-09-13 09:00:00
86.0,197.67809,2025-09-13 09:00:00
91.0,168.38231,2025-09-13 10:00:00
180.66666666666663,145.97098,2025-09-13 10:00:00
245.0,242.11311,2025-09-13 10:00:00
188.0,399.6378,2025-09-13 10:00:00
49.75,74.628586,2025-09-13 10:00:00
177.66666666666666,156.39854,2025-09-13 11:00:00
99.0,152.71698,2025-09-13 11:00:00
60.333333333333336,76.46766,2025-09-13 11:00:00
215.0,393.2008,2025-09-13 11:00:00
196.0,224.88799,2025-09-13 11:00:00
99.0,143.58838,2025-09-13 12:00:00
133.75,157.38045,2025-09-13 12:00:00
72.5,72.93284,2025-09-13 12:00:00
482.0,412.5817,2025-09-13 12:00:00
237.0,207.00885,2025-09-13 12:00:00
74.0,69.458595,2025-09-13 13:00:00
58.0,154.31335,2025-09-13 13:00:00
574.0,335.4906,2025-09-13 13:00:00
153.0,193.88252,2025-09-13 13:00:00
101.66666666666669,142.52823,2025-09-13 13:00:00
76.75,72.35033,2025-09-13 14:00:00
163.0,160.1643,2025-09-13 14:00:00
110.0,145.3348,2025-09-13 14:00:00
137.33333333333334,116.24612,2025-09-13 14:00:00
284.0,273.7809,2025-09-13 14:00:00
141.0,127.87649,2025-09-13 15:00:00
155.0,137.07153,2025-09-13 15:00:00
256.0,236.41176,2025-09-13 15:00:00
75.5,76.76687,2025-09-13 15:00:00
124.66666666666669,108.357925,2025-09-13 15:00:00
157.0,105.520454,2025-09-13 16:00:00
317.0,250.6915,2025-09-13 16:00:00
79.0,90.87073,2025-09-13 16:00:00
162.0,129.37056,2025-09-13 16:00:00
87.0,111.30573,2025-09-13 16:00:00
153.0,109.73007,2025-09-13 17:00:00
157.0,105.2152,2025-09-13 17:00:00
64.5,82.91876,2025-09-13 17:00:00
69.66666666666667,80.819664,2025-09-13 17:00:00
300.0,267.8102,2025-09-13 17:00:00
56.25,85.42905,2025-09-13 18:00:00
64.66666666666667,107.75423,2025-09-13 18:00:00
383.0,288.45596,2025-09-13 18:00:00
201.0,132.92249,2025-09-13 18:00:00
157.0,111.13813,2025-09-13 18:00:00
64.5,81.91396,2025-09-13 19:00:00
217.0,135.91579,2025-09-13 19:00:00
98.66666666666669,109.40118,2025-09-13 19:00:00
472.0,297.8761,2025-09-13 19:00:00
157.0,124.09481,2025-09-13 19:00:00
160.66666666666666,145.04861,2025-09-13 20:00:00
75.5,80.910324,2025-09-13 20:00:00
184.0,160.85568,2025-09-13 20:00:00
394.0,298.22235,2025-09-13 20:00:00
74.75,59.946823,2025-09-13 21:00:00
150.0,180.56708,2025-09-13 21:00:00
410.0,285.38055,2025-09-13 21:00:00
168.33333333333334,148.02455,2025-09-13 21:00:00
252.0,262.61594,2025-09-13 22:00:00
131.66666666666666,148.61308,2025-09-13 22:00:00
149.0,186.97171,2025-09-13 22:00:00
49.25,59.195522,2025-09-13 22:00:00
38.25,49.99992,2025-09-13 23:00:00
260.0,208.45401,2025-09-13 23:00:00
109.0,127.61817,2025-09-13 23:00:00
112.0,174.08612,2025-09-13 23:00:00
127.0,150.08762,2025-09-14 00:00:00
100.0,102.47793,2025-09-14 00:00:00
95.66666666666669,102.50663,2025-09-14 00:00:00
204.0,260.17844,2025-09-14 00:00:00
40.75,57.473827,2025-09-14 00:00:00
132.0,97.11559,2025-09-14 01:00:00
102.0,116.31501,2025-09-14 01:00:00
218.0,226.63588,2025-09-14 01:00:00
42.0,54.59427,2025-09-14 01:00:00
82.33333333333333,98.727615,2025-09-14 01:00:00
38.0,59.06756,2025-09-14 02:00:00
86.66666666666667,111.37057,2025-09-14 02:00:00
160.0,224.24077,2025-09-14 02:00:00
97.0,114.899315,2025-09-14 02:00:00
106.0,109.68712,2025-09-14 02:00:00
101.0,117.30552,2025-09-14 03:00:00
221.0,199.16293,2025-09-14 03:00:00
84.33333333333333,102.84414,2025-09-14 03:00:00
83.0,125.80155,2025-09-14 03:00:00
35.5,92.73767,2025-09-14 03:00:00
38.75,70.011215,2025-09-14 04:00:00
169.0,214.84439,2025-09-14 04:00:00
85.0,105.62313,2025-09-14 04:00:00
128.0,117.0314,2025-09-14 04:00:00
78.33333333333333,105.4275,2025-09-14 04:00:00
223.0,246.57202,2025-09-14 05:00:00
41.25,66.28459,2025-09-14 05:00:00
67.0,100.98292,2025-09-14 05:00:00
95.0,120.05803,2025-09-14 05:00:00
103.0,121.59515,2025-09-14 05:00:00
41.5,59.18285,2025-09-14 06:00:00
174.0,124.773705,2025-09-14 06:00:00
72.0,93.98046,2025-09-14 06:00:00
88.0,113.42281,2025-09-14 06:00:00
237.0,231.47612,2025-09-14 06:00:00
81.0,104.67268,2025-09-14 07:00:00
101.0,127.69814,2025-09-14 07:00:00
276.0,275.49182,2025-09-14 07:00:00
47.25,65.13278,2025-09-14 07:00:00
215.0,220.01973,2025-09-14 07:00:00
153.0,187.54065,2025-09-14 08:00:00
307.0,361.66364,2025-09-14 08:00:00
55.0,63.8573,2025-09-14 08:00:00
128.33333333333334,142.85168,2025-09-14 08:00:00
60.25,77.254395,2025-09-14 09:00:00
393.0,325.87335,2025-09-14 09:00:00
181.66666666666663,164.61711,2025-09-14 09:00:00
272.0,214.5914,2025-09-14 09:00:00
193.0,173.82864,2025-09-14 10:00:00
261.0,270.34024,2025-09-14 10:00:00
69.75,89.016266,2025-09-14 10:00:00
528.0,371.97403,2025-09-14 10:00:00
153.0,168.39223,2025-09-14 11:00:00
532.0,347.0632,2025-09-14 11:00:00
67.0,82.365906,2025-09-14 11:00:00
267.0,220.25461,2025-09-14 11:00:00
61.0,79.56573,2025-09-14 12:00:00
199.0,248.23404,2025-09-14 12:00:00
118.0,160.36604,2025-09-14 12:00:00
122.75,155.45555,2025-09-14 12:00:00
377.0,276.10892,2025-09-14 12:00:00
168.0,198.77892,2025-09-14 13:00:00
124.33333333333331,142.78871,2025-09-14 13:00:00
105.0,133.41304,2025-09-14 13:00:00
68.75,87.98332,2025-09-14 13:00:00
410.0,301.26297,2025-09-14 13:00:00
163.66666666666666,141.28026,2025-09-14 14:00:00
70.25,81.94517,2025-09-14 14:00:00
112.0,184.43903,2025-09-14 14:00:00
269.0,295.2608,2025-09-14 14:00:00
125.0,140.26675,2025-09-14 14:00:00
144.0,166.87965,2025-09-14 15:00:00
385.0,295.97073,2025-09-14 15:00:00
121.0,137.36813,2025-09-14 15:00:00
176.66666666666666,133.59094,2025-09-14 15:00:00
62.75,77.23783,2025-09-14 15:00:00
113.0,130.27446,2025-09-14 16:00:00
161.0,196.3523,2025-09-14 16:00:00
140.66666666666666,109.90642,2025-09-14 16:00:00
338.0,285.86185,2025-09-14 16:00:00
57.75,92.225655,2025-09-14 16:00:00
122.0,89.27992,2025-09-14 17:00:00
128.0,178.4766,2025-09-14 17:00:00
62.25,86.36176,2025-09-14 17:00:00
323.0,316.9806,2025-09-14 17:00:00
118.0,113.34682,2025-09-14 17:00:00
103.66666666666669,93.84394,2025-09-14 18:00:00
490.0,303.32092,2025-09-14 18:00:00
123.0,190.9765,2025-09-14 18:00:00
116.0,131.98651,2025-09-14 18:00:00
59.5,75.41822,2025-09-14 18:00:00
200.0,210.39314,2025-09-14 19:00:00
52.0,69.09485,2025-09-14 19:00:00
112.0,125.97073,2025-09-14 19:00:00
415.0,300.81277,2025-09-14 19:00:00
90.33333333333331,110.81611,2025-09-14 19:00:00
206.0,230.84697,2025-09-14 20:00:00
90.66666666666669,155.26491,2025-09-14 20:00:00
145.0,167.33508,2025-09-14 20:00:00
50.75,74.60949,2025-09-14 20:00:00
320.0,397.77744,2025-09-14 20:00:00
94.0,155.74835,2025-09-14 21:00:00
133.0,153.8324,2025-09-14 21:00:00
53.0,74.172066,2025-09-14 21:00:00
136.0,215.3188,2025-09-14 21:00:00
372.0,350.01526,2025-09-14 21:00:00
252.0,364.90533,2025-09-14 22:00:00
57.0,67.75889,2025-09-14 22:00:00
103.66666666666669,138.85501,2025-09-14 22:00:00
205.0,200.97284,2025-09-14 22:00:00
112.0,145.10439,2025-09-14 22:00:00
116.66666666666669,138.15721,2025-09-14 23:00:00
49.0,63.75976,2025-09-14 23:00:00
102.0,132.09782,2025-09-14 23:00:00
254.0,346.21323,2025-09-14 23:00:00
123.0,170.22229,2025-09-14 23:00:00
185.0,304.1299,2025-09-15 00:00:00
100.0,114.320404,2025-09-15 00:00:00
127.0,126.83306,2025-09-15 00:00:00
105.0,160.28864,2025-09-15 00:00:00
51.5,69.52156,2025-09-15 00:00:00
263.0,293.47375,2025-09-15 01:00:00
52.25,70.2521,2025-09-15 01:00:00
104.0,117.0039,2025-09-15 01:00:00
94.0,151.51183,2025-09-15 01:00:00
84.0,123.25864,2025-09-15 01:00:00
89.0,110.864105,2025-09-15 02:00:00
39.5,73.25425,2025-09-15 02:00:00
212.0,276.66614,2025-09-15 02:00:00
74.33333333333333,113.61169,2025-09-15 02:00:00
99.0,138.21826,2025-09-15 02:00:00
64.0,116.31371,2025-09-15 03:00:00
34.0,70.5804,2025-09-15 03:00:00
111.0,140.14723,2025-09-15 03:00:00
259.0,283.6616,2025-09-15 03:00:00
86.0,116.34737,2025-09-15 03:00:00
38.75,72.94743,2025-09-15 04:00:00
224.0,308.63776,2025-09-15 04:00:00
55.0,129.40338,2025-09-15 04:00:00
89.0,117.271324,2025-09-15 04:00:00
99.0,137.94037,2025-09-15 04:00:00
59.66666666666666,110.709625,2025-09-15 05:00:00
44.0,73.2524,2025-09-15 05:00:00
195.0,281.94095,2025-09-15 05:00:00
111.0,144.73997,2025-09-15 05:00:00
85.0,125.3974,2025-09-15 05:00:00
210.0,298.3432,2025-09-15 06:00:00
152.0,167.06277,2025-09-15 06:00:00
46.5,68.25169,2025-09-15 06:00:00
96.0,133.79553,2025-09-15 06:00:00
84.66666666666667,103.400314,2025-09-15 06:00:00
47.5,69.63876,2025-09-15 07:00:00
106.33333333333331,110.09067,2025-09-15 07:00:00
193.0,216.10767,2025-09-15 07:00:00
96.0,144.99336,2025-09-15 07:00:00
246.0,380.38867,2025-09-15 07:00:00
46.0,83.521774,2025-09-15 08:00:00
210.0,224.21968,2025-09-15 08:00:00
205.0,168.47249,2025-09-15 08:00:00
131.33333333333334,134.36794,2025-09-15 08:00:00
230.0,458.5045,2025-09-15 08:00:00
295.0,353.94846,2025-09-15 09:00:00
61.5,86.3,2025-09-15 09:00:00
574.0,494.38165,2025-09-15 09:00:00
161.66666666666666,183.59615,2025-09-15 09:00:00
139.0,181.98315,2025-09-15 09:00:00
591.0,503.5989,2025-09-15 10:00:00
136.0,184.27452,2025-09-15 10:00:00
315.0,281.40646,2025-09-15 10:00:00
71.0,83.66922,2025-09-15 10:00:00
184.66666666666663,193.2242,2025-09-15 10:00:00
167.66666666666666,161.10927,2025-09-15 11:00:00
300.0,326.20218,2025-09-15 11:00:00
76.0,105.01516,2025-09-15 11:00:00
961.0,478.38113,2025-09-15 11:00:00
113.0,195.38634,2025-09-15 11:00:00
294.0,226.87317,2025-09-15 12:00:00
132.0,154.18831,2025-09-15 12:00:00
508.0,459.03366,2025-09-15 12:00:00
73.0,92.90985,2025-09-15 12:00:00
174.0,173.411,2025-09-15 12:00:00
118.66666666666669,150.60614,2025-09-15 13:00:00
156.0,166.58705,2025-09-15 13:00:00
200.0,221.9408,2025-09-15 13:00:00
68.5,101.92919,2025-09-15 13:00:00
432.0,478.94733,2025-09-15 13:00:00
68.0,99.608795,2025-09-15 14:00:00
151.0,186.57301,2025-09-15 14:00:00
129.0,178.32408,2025-09-15 14:00:00
395.0,399.15265,2025-09-15 14:00:00
107.33333333333331,137.89711,2025-09-15 14:00:00
130.0,174.13925,2025-09-15 15:00:00
149.0,191.82849,2025-09-15 15:00:00
68.75,102.21111,2025-09-15 15:00:00
112.33333333333331,125.52709,2025-09-15 15:00:00
431.0,392.90558,2025-09-15 15:00:00
112.33333333333331,120.781425,2025-09-15 16:00:00
132.0,160.89882,2025-09-15 16:00:00
67.0,96.044136,2025-09-15 16:00:00
101.0,165.29927,2025-09-15 16:00:00
459.0,347.65085,2025-09-15 16:00:00
56.25,94.2649,2025-09-15 17:00:00
100.0,112.25586,2025-09-15 17:00:00
122.0,163.80403,2025-09-15 17:00:00
99.0,141.84871,2025-09-15 17:00:00
366.0,321.46118,2025-09-15 17:00:00
42.25,97.95896,2025-09-15 18:00:00
85.66666666666667,105.99504,2025-09-15 18:00:00
112.0,116.27443,2025-09-15 18:00:00
79.0,184.00273,2025-09-15 18:00:00
223.0,291.57962,2025-09-15 18:00:00
106.0,115.60717,2025-09-15 19:00:00
138.0,209.1494,2025-09-15 19:00:00
205.0,388.74213,2025-09-15 19:00:00
42.25,89.09583,2025-09-15 19:00:00
115.5,108.03237,2025-09-15 19:00:00
493.0,357.68057,2025-09-15 20:00:00
139.0,246.9648,2025-09-15 20:00:00
86.0,142.42934,2025-09-15 20:00:00
43.25,103.66576,2025-09-15 20:00:00
107.0,206.40793,2025-09-15 20:00:00
280.0,395.117,2025-09-15 21:00:00
117.0,169.90219,2025-09-15 21:00:00
43.0,97.5045,2025-09-15 21:00:00
85.0,130.0309,2025-09-15 21:00:00
260.0,255.47571,2025-09-15 21:00:00
208.0,341.66595,2025-09-15 22:00:00
53.75,69.95292,2025-09-15 22:00:00
139.0,156.65834,2025-09-15 22:00:00
210.0,265.1797,2025-09-15 22:00:00
85.0,120.504196,2025-09-15 22:00:00
116.0,116.53628,2025-09-15 23:00:00
122.0,186.94743,2025-09-15 23:00:00
59.75,67.86901,2025-09-15 23:00:00
123.0,154.2144,2025-09-15 23:00:00
217.0,305.09665,2025-09-15 23:00:00
143.0,166.00159,2025-09-16 00:00:00
63.75,65.98631,2025-09-16 00:00:00
127.0,154.98569,2025-09-16 00:00:00
173.0,302.0477,2025-09-16 00:00:00
143.0,106.31307,2025-09-16 00:00:00
205.0,303.04614,2025-09-16 01:00:00
122.0,97.98078,2025-09-16 01:00:00
135.0,143.09293,2025-09-16 01:00:00
124.0,114.99755,2025-09-16 01:00:00
64.5,62.81846,2025-09-16 01:00:00
125.0,140.94785,2025-09-16 02:00:00
95.0,84.63514,2025-09-16 02:00:00
161.0,258.23782,2025-09-16 02:00:00
110.0,111.56698,2025-09-16 02:00:00
64.0,55.67766,2025-09-16 02:00:00
57.75,56.30708,2025-09-16 03:00:00
271.0,295.3143,2025-09-16 03:00:00
97.0,92.3879,2025-09-16 03:00:00
134.0,133.09569,2025-09-16 03:00:00
99.0,114.482445,2025-09-16 03:00:00
88.0,109.99386,2025-09-16 04:00:00
94.0,95.488205,2025-09-16 04:00:00
50.0,61.435467,2025-09-16 04:00:00
219.0,258.99387,2025-09-16 04:00:00
116.0,125.93983,2025-09-16 04:00:00
130.0,316.09677,2025-09-16 05:00:00
125.0,131.51405,2025-09-16 05:00:00
86.0,91.576675,2025-09-16 05:00:00
84.0,115.84839,2025-09-16 05:00:00
48.75,60.50343,2025-09-16 05:00:00
85.0,91.16868,2025-09-16 06:00:00
100.0,110.3536,2025-09-16 06:00:00
157.0,152.44904,2025-09-16 06:00:00
180.0,276.8215,2025-09-16 06:00:00
48.5,57.83717,2025-09-16 06:00:00
53.75,58.06982,2025-09-16 07:00:00
167.0,281.5445,2025-09-16 07:00:00
111.0,123.21898,2025-09-16 07:00:00
121.0,97.30069,2025-09-16 07:00:00
147.0,184.08081,2025-09-16 07:00:00
132.0,165.21516,2025-09-16 08:00:00
184.0,356.21014,2025-09-16 08:00:00
64.0,54.30172,2025-09-16 08:00:00
175.0,200.92232,2025-09-16 08:00:00
133.0,121.56149,2025-09-16 08:00:00
153.0,141.64987,2025-09-16 09:00:00
75.25,78.22507,2025-09-16 09:00:00
161.0,325.85974,2025-09-16 09:00:00
173.0,322.8378,2025-09-16 09:00:00
168.0,155.47469,2025-09-16 09:00:00
94.25,106.023964,2025-09-16 10:00:00
153.0,332.49377,2025-09-16 10:00:00
135.0,296.83542,2025-09-16 10:00:00
164.0,169.45401,2025-09-16 10:00:00
183.0,154.7058,2025-09-16 10:00:00
127.0,354.64453,2025-09-16 11:00:00
127.0,153.39163,2025-09-16 11:00:00
185.0,297.3745,2025-09-16 11:00:00
174.0,180.7059,2025-09-16 11:00:00
76.0,110.45536,2025-09-16 11:00:00
151.0,169.09026,2025-09-16 12:00:00
64.0,95.5933,2025-09-16 12:00:00
94.0,153.78209,2025-09-16 12:00:00
96.0,361.95776,2025-09-16 12:00:00
144.0,293.5368,2025-09-16 12:00:00
70.0,78.353836,2025-09-16 13:00:00
91.0,154.1461,2025-09-16 13:00:00
121.0,163.9527,2025-09-16 13:00:00
122.0,333.45953,2025-09-16 13:00:00
118.0,220.16498,2025-09-16 13:00:00
116.0,164.48405,2025-09-16 14:00:00
61.75,85.25835,2025-09-16 14:00:00
101.0,287.83292,2025-09-16 14:00:00
94.0,141.67831,2025-09-16 14:00:00
141.0,194.96658,2025-09-16 14:00:00
101.0,161.64017,2025-09-16 15:00:00
51.75,81.49433,2025-09-16 15:00:00
106.0,335.15475,2025-09-16 15:00:00
90.0,182.5836,2025-09-16 15:00:00
74.0,139.51808,2025-09-16 15:00:00
52.0,81.5566,2025-09-16 16:00:00
78.0,171.14143,2025-09-16 16:00:00
69.0,123.81532,2025-09-16 16:00:00
150.0,262.79587,2025-09-16 16:00:00
90.0,156.87508,2025-09-16 16:00:00
89.0,116.82651,2025-09-16 17:00:00
90.0,133.05426,2025-09-16 17:00:00
99.0,182.5787,2025-09-16 17:00:00
185.0,285.85684,2025-09-16 17:00:00
53.75,87.74307,2025-09-16 17:00:00
53.5,81.28261,2025-09-16 18:00:00
116.0,154.08481,2025-09-16 18:00:00
99.0,190.40993,2025-09-16 18:00:00
208.0,322.50235,2025-09-16 18:00:00
62.0,82.32548,2025-09-16 18:00:00
133.0,157.3407,2025-09-16 19:00:00
129.0,115.19037,2025-09-16 19:00:00
164.0,336.3717,2025-09-16 19:00:00
54.5,63.651527,2025-09-16 19:00:00
117.0,193.9765,2025-09-16 19:00:00
59.0,61.67633,2025-09-16 20:00:00
223.0,199.88847,2025-09-16 20:00:00
118.0,124.35498,2025-09-16 20:00:00
141.0,263.93192,2025-09-16 20:00:00
157.0,187.96101,2025-09-16 20:00:00
178.0,276.01846,2025-09-16 21:00:00
177.0,238.28868,2025-09-16 21:00:00
171.0,177.62729,2025-09-16 21:00:00
75.25,70.560104,2025-09-16 21:00:00
127.0,133.0321,2025-09-16 21:00:00
230.0,243.59343,2025-09-16 22:00:00
136.0,137.6804,2025-09-16 22:00:00
180.0,162.88799,2025-09-16 22:00:00
432.0,179.09438,2025-09-16 22:00:00
75.25,81.65254,2025-09-16 22:00:00
213.0,134.44368,2025-09-16 23:00:00
21.5,76.555595,2025-09-16 23:00:00
145.0,135.94823,2025-09-16 23:00:00
167.0,153.87442,2025-09-16 23:00:00
234.0,199.30617,2025-09-16 23:00:00
208.0,162.40813,2025-09-17 00:00:00
164.0,94.6018,2025-09-17 00:00:00
21.5,51.690533,2025-09-17 00:00:00
146.0,123.88221,2025-09-17 00:00:00
184.0,136.47736,2025-09-17 00:00:00
160.0,127.100815,2025-09-17 01:00:00
21.5,48.663773,2025-09-17 01:00:00
118.0,124.60295,2025-09-17 01:00:00
155.0,186.84853,2025-09-17 01:00:00
238.0,101.96585,2025-09-17 01:00:00
134.0,95.38634,2025-09-17 02:00:00
117.0,104.86032,2025-09-17 02:00:00
218.0,145.85898,2025-09-17 02:00:00
21.5,53.998196,2025-09-17 02:00:00
122.0,120.706795,2025-09-17 02:00:00
112.0,103.21386,2025-09-17 03:00:00
133.0,82.94809,2025-09-17 03:00:00
136.0,102.49277,2025-09-17 03:00:00
158.0,168.38446,2025-09-17 03:00:00
118.0,97.51162,2025-09-17 04:00:00
881.0,108.47128,2025-09-17 04:00:00
25.666666666666668,45.07876,2025-09-17 04:00:00
150.0,173.51448,2025-09-17 04:00:00
107.0,77.13296,2025-09-17 04:00:00
121.66666666666669,37.38853,2025-09-17 05:00:00
53.0,69.65568,2025-09-17 05:00:00
118.0,96.04212,2025-09-17 05:00:00
86.0,157.53383,2025-09-17 05:00:00
223.0,104.393555,2025-09-17 05:00:00
50.0,82.6483,2025-09-17 06:00:00
74.0,206.37717,2025-09-17 06:00:00
103.0,120.27334,2025-09-17 06:00:00
121.66666666666669,41.997974,2025-09-17 06:00:00
105.0,118.945435,2025-09-17 06:00:00
135.0,157.57867,2025-09-17 07:00:00
40.0,97.032036,2025-09-17 07:00:00
95.0,135.27826,2025-09-17 07:00:00
26.0,48.703712,2025-09-17 07:00:00
114.0,167.51265,2025-09-17 07:00:00
62.0,112.35818,2025-09-17 08:00:00
140.0,150.99036,2025-09-17 08:00:00
26.0,43.25562,2025-09-17 08:00:00
163.0,149.39082,2025-09-17 08:00:00
103.0,185.06894,2025-09-17 08:00:00
138.0,157.94098,2025-09-17 09:00:00
152.0,178.33246,2025-09-17 09:00:00
97.0,112.19679,2025-09-17 09:00:00
35.666666666666664,51.206913,2025-09-17 09:00:00
128.0,227.60832,2025-09-17 09:00:00
152.0,196.93636,2025-09-17 10:00:00
116.0,204.12497,2025-09-17 10:00:00
105.0,63.152657,2025-09-17 10:00:00
128.0,117.39164,2025-09-17 10:00:00
169.0,178.36288,2025-09-17 10:00:00
138.0,168.77681,2025-09-17 11:00:00
114.0,114.428856,2025-09-17 11:00:00
183.0,233.84932,2025-09-17 11:00:00
194.0,202.63965,2025-09-17 11:00:00
112.33333333333331,78.00542,2025-09-17 11:00:00
163.0,170.43108,2025-09-17 12:00:00
122.0,134.75462,2025-09-17 12:00:00
168.0,206.78618,2025-09-17 12:00:00
119.5,74.80396,2025-09-17 12:00:00
147.0,186.67885,2025-09-17 12:00:00
104.25,72.77347,2025-09-17 13:00:00
156.0,187.00746,2025-09-17 13:00:00
136.0,107.76997,2025-09-17 13:00:00
130.0,131.77274,2025-09-17 13:00:00
144.0,131.07556,2025-09-17 13:00:00
102.0,113.27592,2025-09-17 14:00:00
135.0,122.9407,2025-09-17 14:00:00
129.0,181.17773,2025-09-17 14:00:00
105.0,67.8502,2025-09-17 14:00:00
128.0,89.59037,2025-09-17 14:00:00
107.0,106.8795,2025-09-17 15:00:00
108.0,162.25005,2025-09-17 15:00:00
101.0,102.75572,2025-09-17 15:00:00
116.0,89.834755,2025-09-17 15:00:00
119.0,79.68409,2025-09-17 16:00:00
118.0,172.11467,2025-09-17 16:00:00
130.0,135.28474,2025-09-17 16:00:00
89.25,57.736202,2025-09-17 16:00:00
106.0,164.89171,2025-09-17 16:00:00
97.5,88.36547,2025-09-17 17:00:00
91.0,157.20535,2025-09-17 17:00:00
134.0,124.57363,2025-09-17 17:00:00
94.0,105.36542,2025-09-17 17:00:00
118.0,179.9979,2025-09-17 17:00:00
144.0,122.169426,2025-09-17 18:00:00
85.25,77.259895,2025-09-17 18:00:00
110.0,213.58601,2025-09-17 18:00:00
88.0,74.56125,2025-09-17 18:00:00
77.0,218.45755,2025-09-17 18:00:00
41.0,179.95035,2025-09-17 19:00:00
74.0,106.65779,2025-09-17 19:00:00
136.0,132.60437,2025-09-17 19:00:00
55.25,74.07273,2025-09-17 19:00:00
122.0,176.71338,2025-09-17 19:00:00
58.0,189.6556,2025-09-17 20:00:00
48.0,131.32832,2025-09-17 20:00:00
56.0,68.33083,2025-09-17 20:00:00
141.0,210.23212,2025-09-17 20:00:00
102.0,165.67921,2025-09-17 20:00:00
102.0,161.05145,2025-09-17 21:00:00
62.75,62.182796,2025-09-17 21:00:00
56.0,187.44695,2025-09-17 21:00:00
199.0,176.2779,2025-09-17 21:00:00
63.0,144.14185,2025-09-17 21:00:00
92.0,139.4186,2025-09-17 22:00:00
156.0,170.74255,2025-09-17 22:00:00
60.5,66.35527,2025-09-17 22:00:00
58.0,166.4189,2025-09-17 22:00:00
56.0,139.83752,2025-09-17 22:00:00
61.0,125.19281,2025-09-17 23:00:00
108.0,133.33289,2025-09-17 23:00:00
73.0,62.256763,2025-09-17 23:00:00
143.0,161.23898,2025-09-17 23:00:00
103.0,174.25815,2025-09-17 23:00:00
138.0,170.55354,2025-09-18 00:00:00
99.0,119.013916,2025-09-18 00:00:00
139.0,123.30152,2025-09-18 00:00:00
98.25,86.8576,2025-09-18 00:00:00
143.0,156.28021,2025-09-18 00:00:00
114.0,158.47173,2025-09-18 01:00:00
78.0,146.1885,2025-09-18 01:00:00
101.0,125.9585,2025-09-18 01:00:00
146.0,118.30103,2025-09-18 01:00:00
103.0,73.74468,2025-09-18 01:00:00
123.0,105.13597,2025-09-18 02:00:00
127.0,163.51068,2025-09-18 02:00:00
