actual,predicted,timestamp
67.0,66.07673,2025-09-16 03:00:00
459.0,396.26047,2025-09-16 03:00:00
112.33333333333331,106.020645,2025-09-16 03:00:00
101.0,141.33966,2025-09-16 03:00:00
132.0,131.06499,2025-09-16 03:00:00
99.0,126.0238,2025-09-16 04:00:00
100.0,103.77081,2025-09-16 04:00:00
56.25,62.207687,2025-09-16 04:00:00
366.0,388.5624,2025-09-16 04:00:00
122.0,79.80807,2025-09-16 04:00:00
223.0,463.94293,2025-09-16 05:00:00
79.0,151.05869,2025-09-16 05:00:00
85.66666666666667,104.11923,2025-09-16 05:00:00
112.0,103.81531,2025-09-16 05:00:00
42.25,52.768215,2025-09-16 05:00:00
115.5,95.479675,2025-09-16 06:00:00
106.0,125.89245,2025-09-16 06:00:00
138.0,126.95836,2025-09-16 06:00:00
205.0,278.65836,2025-09-16 06:00:00
42.25,49.056854,2025-09-16 06:00:00
43.25,46.773453,2025-09-16 07:00:00
493.0,253.00026,2025-09-16 07:00:00
107.0,132.05812,2025-09-16 07:00:00
86.0,121.897804,2025-09-16 07:00:00
139.0,163.9554,2025-09-16 07:00:00
117.0,110.0438,2025-09-16 08:00:00
280.0,292.19846,2025-09-16 08:00:00
43.0,47.42665,2025-09-16 08:00:00
260.0,152.43892,2025-09-16 08:00:00
85.0,86.25546,2025-09-16 08:00:00
85.0,106.4156,2025-09-16 09:00:00
53.75,67.23255,2025-09-16 09:00:00
208.0,264.365,2025-09-16 09:00:00
210.0,229.46709,2025-09-16 09:00:00
139.0,120.750404,2025-09-16 09:00:00
59.75,61.670418,2025-09-16 10:00:00
217.0,252.93904,2025-09-16 10:00:00
122.0,185.47452,2025-09-16 10:00:00
123.0,141.00711,2025-09-16 10:00:00
116.0,83.83901,2025-09-16 10:00:00
173.0,241.07167,2025-09-16 11:00:00
143.0,116.50767,2025-09-16 11:00:00
143.0,174.49649,2025-09-16 11:00:00
127.0,142.63092,2025-09-16 11:00:00
63.75,63.660194,2025-09-16 11:00:00
124.0,137.53018,2025-09-16 12:00:00
64.5,68.04346,2025-09-16 12:00:00
122.0,136.55309,2025-09-16 12:00:00
205.0,235.46107,2025-09-16 12:00:00
135.0,150.0986,2025-09-16 12:00:00
64.0,65.88308,2025-09-16 13:00:00
95.0,129.40088,2025-09-16 13:00:00
110.0,127.64008,2025-09-16 13:00:00
161.0,242.32675,2025-09-16 13:00:00
125.0,146.73988,2025-09-16 13:00:00
99.0,108.05832,2025-09-16 14:00:00
57.75,65.91018,2025-09-16 14:00:00
271.0,211.52568,2025-09-16 14:00:00
97.0,110.8362,2025-09-16 14:00:00
134.0,130.42183,2025-09-16 14:00:00
88.0,102.366714,2025-09-16 15:00:00
50.0,66.230156,2025-09-16 15:00:00
219.0,286.73727,2025-09-16 15:00:00
116.0,121.68584,2025-09-16 15:00:00
94.0,107.07172,2025-09-16 15:00:00
48.75,55.21666,2025-09-16 16:00:00
125.0,121.965485,2025-09-16 16:00:00
86.0,107.81181,2025-09-16 16:00:00
130.0,227.71553,2025-09-16 16:00:00
84.0,91.2064,2025-09-16 16:00:00
85.0,97.646286,2025-09-16 17:00:00
100.0,100.312546,2025-09-16 17:00:00
157.0,146.70145,2025-09-16 17:00:00
180.0,205.9653,2025-09-16 17:00:00
48.5,52.764877,2025-09-16 17:00:00
53.75,55.875473,2025-09-16 18:00:00
111.0,111.92179,2025-09-16 18:00:00
147.0,179.3267,2025-09-16 18:00:00
167.0,234.59526,2025-09-16 18:00:00
121.0,106.6189,2025-09-16 18:00:00
132.0,119.301384,2025-09-16 19:00:00
133.0,158.04774,2025-09-16 19:00:00
184.0,199.86336,2025-09-16 19:00:00
64.0,58.927917,2025-09-16 19:00:00
175.0,182.4222,2025-09-16 19:00:00
75.25,71.84721,2025-09-16 20:00:00
173.0,168.22894,2025-09-16 20:00:00
153.0,132.70325,2025-09-16 20:00:00
161.0,201.01709,2025-09-16 20:00:00
168.0,154.70193,2025-09-16 20:00:00
153.0,172.18134,2025-09-16 21:00:00
135.0,177.55191,2025-09-16 21:00:00
164.0,158.55977,2025-09-16 21:00:00
94.25,73.64779,2025-09-16 21:00:00
183.0,133.54666,2025-09-16 21:00:00
127.0,153.9115,2025-09-16 22:00:00
127.0,150.79813,2025-09-16 22:00:00
174.0,157.49748,2025-09-16 22:00:00
185.0,155.31404,2025-09-16 22:00:00
76.0,85.52276,2025-09-16 22:00:00
144.0,163.30325,2025-09-16 23:00:00
64.0,69.60396,2025-09-16 23:00:00
94.0,111.2533,2025-09-16 23:00:00
151.0,186.72981,2025-09-16 23:00:00
96.0,122.37059,2025-09-16 23:00:00
122.0,119.19577,2025-09-17 00:00:00
91.0,120.26996,2025-09-17 00:00:00
70.0,64.698715,2025-09-17 00:00:00
121.0,135.70372,2025-09-17 00:00:00
118.0,115.607124,2025-09-17 00:00:00
141.0,117.87484,2025-09-17 01:00:00
61.75,70.36624,2025-09-17 01:00:00
116.0,130.55864,2025-09-17 01:00:00
101.0,154.76697,2025-09-17 01:00:00
94.0,88.19694,2025-09-17 01:00:00
74.0,89.267784,2025-09-17 02:00:00
101.0,109.92834,2025-09-17 02:00:00
106.0,114.119156,2025-09-17 02:00:00
51.75,57.50779,2025-09-17 02:00:00
90.0,126.13619,2025-09-17 02:00:00
90.0,92.55468,2025-09-17 03:00:00
69.0,78.26237,2025-09-17 03:00:00
78.0,96.335365,2025-09-17 03:00:00
150.0,114.17708,2025-09-17 03:00:00
52.0,51.43752,2025-09-17 03:00:00
90.0,94.33484,2025-09-17 04:00:00
99.0,91.83922,2025-09-17 04:00:00
53.75,49.100945,2025-09-17 04:00:00
185.0,177.83795,2025-09-17 04:00:00
89.0,80.33963,2025-09-17 04:00:00
53.5,52.799255,2025-09-17 05:00:00
62.0,91.55665,2025-09-17 05:00:00
116.0,100.974625,2025-09-17 05:00:00
208.0,199.131,2025-09-17 05:00:00
99.0,113.35122,2025-09-17 05:00:00
129.0,76.51581,2025-09-17 06:00:00
164.0,210.76143,2025-09-17 06:00:00
117.0,122.131874,2025-09-17 06:00:00
54.5,57.63303,2025-09-17 06:00:00
133.0,157.7419,2025-09-17 06:00:00
223.0,164.67569,2025-09-17 07:00:00
118.0,126.55321,2025-09-17 07:00:00
157.0,141.42812,2025-09-17 07:00:00
59.0,58.531433,2025-09-17 07:00:00
141.0,200.87404,2025-09-17 07:00:00
127.0,114.60591,2025-09-17 08:00:00
171.0,170.23329,2025-09-17 08:00:00
75.25,66.99795,2025-09-17 08:00:00
177.0,216.42111,2025-09-17 08:00:00
178.0,156.31334,2025-09-17 08:00:00
180.0,160.23665,2025-09-17 09:00:00
432.0,179.28387,2025-09-17 09:00:00
136.0,140.38452,2025-09-17 09:00:00
75.25,82.838715,2025-09-17 09:00:00
230.0,189.74802,2025-09-17 09:00:00
167.0,181.90912,2025-09-17 10:00:00
234.0,208.16289,2025-09-17 10:00:00
21.5,69.66707,2025-09-17 10:00:00
145.0,128.34096,2025-09-17 10:00:00
213.0,218.05902,2025-09-17 10:00:00
146.0,155.8633,2025-09-17 11:00:00
164.0,128.6887,2025-09-17 11:00:00
208.0,229.67418,2025-09-17 11:00:00
184.0,165.78522,2025-09-17 11:00:00
21.5,45.428234,2025-09-17 11:00:00
160.0,179.21953,2025-09-17 12:00:00
238.0,142.18217,2025-09-17 12:00:00
155.0,203.96011,2025-09-17 12:00:00
21.5,35.536114,2025-09-17 12:00:00
118.0,145.35863,2025-09-17 12:00:00
21.5,24.24875,2025-09-17 13:00:00
218.0,171.28448,2025-09-17 13:00:00
134.0,169.64536,2025-09-17 13:00:00
122.0,136.62997,2025-09-17 13:00:00
117.0,124.236626,2025-09-17 13:00:00
136.0,119.77556,2025-09-17 14:00:00
112.0,124.83403,2025-09-17 14:00:00
158.0,192.4038,2025-09-17 14:00:00
133.0,129.61209,2025-09-17 14:00:00
118.0,108.62703,2025-09-17 15:00:00
150.0,172.23581,2025-09-17 15:00:00
881.0,135.61197,2025-09-17 15:00:00
107.0,147.33788,2025-09-17 15:00:00
53.0,107.437645,2025-09-17 16:00:00
86.0,168.7536,2025-09-17 16:00:00
118.0,120.11364,2025-09-17 16:00:00
121.66666666666669,33.85586,2025-09-17 16:00:00
223.0,257.4504,2025-09-17 16:00:00
121.66666666666669,124.34758,2025-09-17 17:00:00
74.0,122.91026,2025-09-17 17:00:00
105.0,122.24201,2025-09-17 17:00:00
50.0,82.79315,2025-09-17 17:00:00
103.0,186.8958,2025-09-17 17:00:00
95.0,129.88814,2025-09-17 18:00:00
26.0,94.5819,2025-09-17 18:00:00
135.0,211.15027,2025-09-17 18:00:00
40.0,84.73428,2025-09-17 18:00:00
114.0,128.79602,2025-09-17 18:00:00
103.0,144.69762,2025-09-17 19:00:00
62.0,62.39052,2025-09-17 19:00:00
140.0,125.26693,2025-09-17 19:00:00
26.0,56.96732,2025-09-17 19:00:00
163.0,249.26733,2025-09-17 19:00:00
128.0,102.27486,2025-09-17 20:00:00
97.0,106.756424,2025-09-17 20:00:00
35.666666666666664,37.993416,2025-09-17 20:00:00
152.0,167.7474,2025-09-17 20:00:00
138.0,167.00447,2025-09-17 20:00:00
152.0,144.17578,2025-09-17 21:00:00
105.0,47.350815,2025-09-17 21:00:00
116.0,146.48988,2025-09-17 21:00:00
169.0,163.55025,2025-09-17 21:00:00
128.0,96.241516,2025-09-17 21:00:00
138.0,154.3833,2025-09-17 22:00:00
194.0,164.84126,2025-09-17 22:00:00
112.33333333333331,77.07886,2025-09-17 22:00:00
183.0,119.7689,2025-09-17 22:00:00
114.0,113.22059,2025-09-17 22:00:00
122.0,86.454575,2025-09-17 23:00:00
147.0,132.80716,2025-09-17 23:00:00
119.5,93.74618,2025-09-17 23:00:00
163.0,191.99698,2025-09-17 23:00:00
168.0,189.62599,2025-09-17 23:00:00
156.0,149.72528,2025-09-18 00:00:00
136.0,119.645294,2025-09-18 00:00:00
144.0,131.72847,2025-09-18 00:00:00
104.25,112.65256,2025-09-18 00:00:00
130.0,148.0167,2025-09-18 00:00:00
129.0,168.86159,2025-09-18 01:00:00
102.0,121.661575,2025-09-18 01:00:00
128.0,120.884705,2025-09-18 01:00:00
135.0,130.38087,2025-09-18 01:00:00
105.0,83.102234,2025-09-18 01:00:00
107.0,121.1671,2025-09-18 02:00:00
108.0,119.50555,2025-09-18 02:00:00
116.0,110.19343,2025-09-18 02:00:00
95.5,90.687996,2025-09-18 02:00:00
101.0,107.538345,2025-09-18 02:00:00
119.0,111.77347,2025-09-18 03:00:00
118.0,113.45498,2025-09-18 03:00:00
89.25,89.694145,2025-09-18 03:00:00
130.0,101.87929,2025-09-18 03:00:00
106.0,108.66992,2025-09-18 03:00:00
118.0,86.53846,2025-09-18 04:00:00
91.0,124.90807,2025-09-18 04:00:00
97.5,85.30465,2025-09-18 04:00:00
134.0,138.20775,2025-09-18 04:00:00
94.0,114.998055,2025-09-18 04:00:00
110.0,140.26288,2025-09-18 05:00:00
85.25,95.36773,2025-09-18 05:00:00
77.0,102.0629,2025-09-18 05:00:00
88.0,88.0035,2025-09-18 05:00:00
144.0,134.77782,2025-09-18 05:00:00
122.0,133.01436,2025-09-18 06:00:00
55.25,85.21042,2025-09-18 06:00:00
74.0,103.25861,2025-09-18 06:00:00
136.0,158.17442,2025-09-18 06:00:00
41.0,96.355125,2025-09-18 06:00:00
102.0,158.50356,2025-09-18 07:00:00
58.0,72.98963,2025-09-18 07:00:00
48.0,75.90953,2025-09-18 07:00:00
141.0,140.42044,2025-09-18 07:00:00
56.0,65.47677,2025-09-18 07:00:00
56.0,96.71143,2025-09-18 08:00:00
199.0,176.22678,2025-09-18 08:00:00
63.0,61.04955,2025-09-18 08:00:00
102.0,101.2487,2025-09-18 08:00:00
62.75,60.351017,2025-09-18 08:00:00
92.0,109.12298,2025-09-18 09:00:00
156.0,181.56973,2025-09-18 09:00:00
56.0,85.436676,2025-09-18 09:00:00
60.5,67.01134,2025-09-18 09:00:00
58.0,79.44859,2025-09-18 09:00:00
103.0,97.27912,2025-09-18 10:00:00
73.0,62.173077,2025-09-18 10:00:00
61.0,70.63429,2025-09-18 10:00:00
143.0,162.86516,2025-09-18 10:00:00
108.0,97.366035,2025-09-18 10:00:00
143.0,182.1449,2025-09-18 11:00:00
99.0,76.63433,2025-09-18 11:00:00
139.0,129.36507,2025-09-18 11:00:00
98.25,74.78758,2025-09-18 11:00:00
138.0,103.75434,2025-09-18 11:00:00
101.0,107.70262,2025-09-18 12:00:00
78.0,135.74594,2025-09-18 12:00:00
103.0,85.26572,2025-09-18 12:00:00
114.0,144.05542,2025-09-18 12:00:00
146.0,133.00804,2025-09-18 12:00:00
46.0,86.277084,2025-09-18 13:00:00
27.33333333333333,99.50375,2025-09-18 13:00:00
127.0,108.71222,2025-09-18 13:00:00
123.0,144.3934,2025-09-18 13:00:00
55.0,99.003265,2025-09-18 13:00:00
224.0,135.59131,2025-09-18 14:00:00
73.75,56.32566,2025-09-18 14:00:00
123.0,127.41201,2025-09-18 14:00:00
61.0,72.678604,2025-09-18 14:00:00
52.0,72.77757,2025-09-18 14:00:00
47.0,80.32543,2025-09-18 15:00:00
59.0,71.26073,2025-09-18 15:00:00
86.0,131.86525,2025-09-18 15:00:00
207.0,183.36192,2025-09-18 15:00:00
80.0,86.934265,2025-09-18 15:00:00
103.0,101.163666,2025-09-18 16:00:00
85.75,71.332825,2025-09-18 16:00:00
273.0,189.18555,2025-09-18 16:00:00
81.0,58.602066,2025-09-18 16:00:00
85.0,73.43405,2025-09-18 16:00:00
130.0,99.34211,2025-09-18 17:00:00
90.0,88.09837,2025-09-18 17:00:00
92.0,85.046265,2025-09-18 17:00:00
322.0,277.1021,2025-09-18 17:00:00
127.0,113.17149,2025-09-18 17:00:00
100.25,102.5698,2025-09-18 18:00:00
102.0,111.96286,2025-09-18 18:00:00
361.0,349.97,2025-09-18 18:00:00
145.0,157.59956,2025-09-18 18:00:00
277.0,225.1448,2025-09-18 18:00:00
381.0,386.04813,2025-09-18 19:00:00
337.0,236.73021,2025-09-18 19:00:00
157.0,159.80125,2025-09-18 19:00:00
138.0,123.2986,2025-09-18 19:00:00
108.25,106.56811,2025-09-18 19:00:00
132.0,113.73081,2025-09-18 20:00:00
160.0,136.96173,2025-09-18 20:00:00
191.0,372.39844,2025-09-18 20:00:00
164.0,178.3271,2025-09-18 20:00:00
357.0,373.46515,2025-09-18 20:00:00
138.75,140.21407,2025-09-18 21:00:00
161.0,264.27588,2025-09-18 21:00:00
195.0,170.26125,2025-09-18 21:00:00
237.0,340.4465,2025-09-18 21:00:00
218.0,144.5557,2025-09-18 21:00:00
216.0,245.17336,2025-09-18 22:00:00
163.0,190.19441,2025-09-18 22:00:00
171.0,190.2136,2025-09-18 22:00:00
125.33333333333331,130.73979,2025-09-18 22:00:00
171.0,218.69421,2025-09-18 22:00:00
157.0,165.18475,2025-09-18 23:00:00
121.0,147.44337,2025-09-18 23:00:00
243.0,175.0305,2025-09-18 23:00:00
197.0,220.01941,2025-09-18 23:00:00
123.0,128.62529,2025-09-18 23:00:00
216.0,201.4484,2025-09-19 00:00:00
119.0,136.30643,2025-09-19 00:00:00
189.0,163.4024,2025-09-19 00:00:00
132.5,128.15825,2025-09-19 00:00:00
206.0,240.95526,2025-09-19 00:00:00
188.0,188.32092,2025-09-19 01:00:00
295.0,185.95988,2025-09-19 01:00:00
147.0,117.13211,2025-09-19 01:00:00
221.0,201.51318,2025-09-19 01:00:00
119.5,124.05423,2025-09-19 01:00:00
177.0,165.232,2025-09-19 02:00:00
290.0,269.7871,2025-09-19 02:00:00
157.0,193.9327,2025-09-19 02:00:00
126.0,113.35809,2025-09-19 02:00:00
129.0,145.88652,2025-09-19 02:00:00
132.0,117.45801,2025-09-19 03:00:00
119.0,119.38506,2025-09-19 03:00:00
152.0,134.27032,2025-09-19 03:00:00
164.0,154.44446,2025-09-19 03:00:00
316.0,251.48813,2025-09-19 03:00:00
144.0,120.27607,2025-09-19 04:00:00
138.0,140.6706,2025-09-19 04:00:00
156.0,162.15038,2025-09-19 04:00:00
243.0,282.81863,2025-09-19 04:00:00
113.5,112.14281,2025-09-19 04:00:00
103.0,134.64174,2025-09-19 05:00:00
141.0,138.2135,2025-09-19 05:00:00
111.75,113.4546,2025-09-19 05:00:00
230.0,252.42928,2025-09-19 05:00:00
216.0,164.75078,2025-09-19 05:00:00
167.0,172.36517,2025-09-19 06:00:00
283.0,284.2341,2025-09-19 06:00:00
106.0,108.136765,2025-09-19 06:00:00
186.0,241.8238,2025-09-19 06:00:00
113.75,120.702225,2025-09-19 06:00:00
332.0,341.4872,2025-09-19 07:00:00
173.0,139.23943,2025-09-19 07:00:00
151.25,123.98544,2025-09-19 07:00:00
177.0,204.82726,2025-09-19 07:00:00
196.0,205.18848,2025-09-19 07:00:00
254.0,340.88626,2025-09-19 08:00:00
149.0,186.07172,2025-09-19 08:00:00
144.0,143.32301,2025-09-19 08:00:00
284.0,208.78636,2025-09-19 08:00:00
108.0,163.48149,2025-09-19 08:00:00
106.25,137.74963,2025-09-19 09:00:00
223.0,251.44258,2025-09-19 09:00:00
102.0,107.973404,2025-09-19 09:00:00
149.0,140.62143,2025-09-19 09:00:00
184.0,229.5058,2025-09-19 09:00:00
263.0,166.51218,2025-09-19 10:00:00
112.0,106.95483,2025-09-19 10:00:00
143.0,148.10364,2025-09-19 10:00:00
98.0,102.41138,2025-09-19 10:00:00
174.0,220.45404,2025-09-19 10:00:00
163.0,197.0732,2025-09-19 11:00:00
112.0,108.94646,2025-09-19 11:00:00
93.75,94.89363,2025-09-19 11:00:00
138.0,209.09586,2025-09-19 11:00:00
124.0,126.37621,2025-09-19 11:00:00
85.5,92.836075,2025-09-19 12:00:00
128.0,124.577065,2025-09-19 12:00:00
207.0,194.3043,2025-09-19 12:00:00
123.0,106.16297,2025-09-19 12:00:00
175.0,124.39862,2025-09-19 12:00:00
107.0,114.98094,2025-09-19 13:00:00
128.0,124.98855,2025-09-19 13:00:00
92.0,82.89199,2025-09-19 13:00:00
188.0,170.51456,2025-09-19 13:00:00
182.0,199.31409,2025-09-19 13:00:00
177.0,204.30379,2025-09-19 14:00:00
89.0,101.141975,2025-09-19 14:00:00
151.0,166.25684,2025-09-19 14:00:00
111.0,103.406334,2025-09-19 14:00:00
116.0,121.72474,2025-09-19 14:00:00
167.0,187.1175,2025-09-19 15:00:00
86.0,90.511925,2025-09-19 15:00:00
114.0,111.24389,2025-09-19 15:00:00
133.0,140.64526,2025-09-19 15:00:00
99.0,103.281746,2025-09-19 15:00:00
89.75,91.066,2025-09-19 16:00:00
102.0,132.20587,2025-09-19 16:00:00
114.0,118.69522,2025-09-19 16:00:00
151.0,183.89389,2025-09-19 16:00:00
96.0,96.73497,2025-09-19 16:00:00
151.0,164.73547,2025-09-19 17:00:00
125.0,122.86816,2025-09-19 17:00:00
128.0,117.67073,2025-09-19 17:00:00
86.25,99.63652,2025-09-19 17:00:00
99.0,106.718285,2025-09-19 17:00:00
221.0,164.99709,2025-09-19 18:00:00
93.5,103.88265,2025-09-19 18:00:00
125.0,120.12015,2025-09-19 18:00:00
124.0,151.26463,2025-09-19 18:00:00
125.0,148.24028,2025-09-19 18:00:00
125.0,168.96944,2025-09-19 19:00:00
174.0,131.93987,2025-09-19 19:00:00
128.0,144.2768,2025-09-19 19:00:00
143.25,105.54712,2025-09-19 19:00:00
244.0,260.59213,2025-09-19 19:00:00
223.0,181.5041,2025-09-19 20:00:00
188.0,130.77937,2025-09-19 20:00:00
164.0,158.03603,2025-09-19 20:00:00
244.0,262.08246,2025-09-19 20:00:00
148.25,140.49327,2025-09-19 20:00:00
212.0,185.33,2025-09-19 21:00:00
250.0,257.61435,2025-09-19 21:00:00
210.0,210.77626,2025-09-19 21:00:00
179.0,209.27513,2025-09-19 21:00:00
140.25,147.86612,2025-09-19 21:00:00
146.0,176.43086,2025-09-19 22:00:00
133.0,152.75426,2025-09-19 22:00:00
167.0,205.57309,2025-09-19 22:00:00
307.0,265.10315,2025-09-19 22:00:00
182.0,203.9702,2025-09-19 22:00:00
123.75,142.15033,2025-09-19 23:00:00
373.0,316.89252,2025-09-19 23:00:00
239.0,216.6082,2025-09-19 23:00:00
128.0,164.79916,2025-09-19 23:00:00
133.0,167.24585,2025-09-19 23:00:00
268.0,248.89792,2025-09-20 00:00:00
175.0,144.68196,2025-09-20 00:00:00
132.0,134.3941,2025-09-20 00:00:00
136.5,133.76595,2025-09-20 00:00:00
385.0,366.28036,2025-09-20 00:00:00
125.25,138.5859,2025-09-20 01:00:00
174.0,239.34625,2025-09-20 01:00:00
240.0,380.96667,2025-09-20 01:00:00
119.0,173.05373,2025-09-20 01:00:00
158.0,140.33983,2025-09-20 01:00:00
112.0,108.25233,2025-09-20 02:00:00
171.0,168.44545,2025-09-20 02:00:00
117.75,123.5938,2025-09-20 02:00:00
234.0,220.80756,2025-09-20 02:00:00
166.0,173.38213,2025-09-20 02:00:00
232.0,246.16895,2025-09-20 03:00:00
243.0,173.9547,2025-09-20 03:00:00
113.75,116.51636,2025-09-20 03:00:00
134.0,120.31447,2025-09-20 03:00:00
157.0,147.14537,2025-09-20 03:00:00
127.0,136.37935,2025-09-20 04:00:00
117.0,110.47249,2025-09-20 04:00:00
201.0,255.72975,2025-09-20 04:00:00
171.0,157.87506,2025-09-20 04:00:00
177.0,233.04507,2025-09-20 04:00:00
122.0,134.32799,2025-09-20 05:00:00
252.0,239.9028,2025-09-20 05:00:00
178.0,194.06264,2025-09-20 05:00:00
120.75,127.037796,2025-09-20 05:00:00
169.0,161.00327,2025-09-20 05:00:00
211.0,211.37184,2025-09-20 06:00:00
121.25,127.35429,2025-09-20 06:00:00
178.0,195.25261,2025-09-20 06:00:00
255.0,277.21616,2025-09-20 06:00:00
188.0,153.85558,2025-09-20 06:00:00
282.0,302.7038,2025-09-20 07:00:00
122.75,135.11127,2025-09-20 07:00:00
178.0,203.07156,2025-09-20 07:00:00
202.0,220.73221,2025-09-20 07:00:00
152.0,191.4514,2025-09-20 07:00:00
111.0,122.82709,2025-09-20 08:00:00
178.0,193.5792,2025-09-20 08:00:00
118.0,132.57521,2025-09-20 08:00:00
215.0,194.09825,2025-09-20 08:00:00
266.0,262.96243,2025-09-20 08:00:00
229.0,277.12698,2025-09-20 09:00:00
136.0,112.33299,2025-09-20 09:00:00
171.0,196.48041,2025-09-20 09:00:00
121.5,102.19497,2025-09-20 09:00:00
215.0,158.34839,2025-09-20 10:00:00
221.0,229.68484,2025-09-20 10:00:00
132.0,126.9658,2025-09-20 10:00:00
123.5,121.24141,2025-09-20 10:00:00
92.0,106.87135,2025-09-20 11:00:00
250.0,230.2797,2025-09-20 11:00:00
152.0,118.544266,2025-09-20 11:00:00
166.0,182.45752,2025-09-20 11:00:00
96.0,87.5589,2025-09-20 12:00:00
156.0,166.31287,2025-09-20 12:00:00
172.0,239.33868,2025-09-20 12:00:00
157.0,138.25316,2025-09-20 12:00:00
183.0,167.10408,2025-09-20 13:00:00
160.0,179.61186,2025-09-20 13:00:00
116.0,139.51567,2025-09-20 13:00:00
88.0,101.30904,2025-09-20 13:00:00
191.0,201.62708,2025-09-20 14:00:00
135.0,144.1196,2025-09-20 14:00:00
105.0,113.018974,2025-09-20 14:00:00
90.0,86.422676,2025-09-20 14:00:00
107.0,107.31099,2025-09-20 15:00:00
157.0,185.40689,2025-09-20 15:00:00
182.0,149.3797,2025-09-20 15:00:00
94.25,94.85574,2025-09-20 15:00:00
85.25,97.24673,2025-09-20 16:00:00
106.0,104.70846,2025-09-20 16:00:00
132.0,168.1457,2025-09-20 16:00:00
132.0,157.17651,2025-09-20 16:00:00
168.0,167.37137,2025-09-20 16:00:00
139.0,172.45544,2025-09-20 17:00:00
117.0,115.19253,2025-09-20 17:00:00
86.5,86.47648,2025-09-20 17:00:00
108.0,144.42673,2025-09-20 17:00:00
106.0,107.26021,2025-09-20 17:00:00
132.0,132.88635,2025-09-20 18:00:00
129.0,150.22542,2025-09-20 18:00:00
118.0,120.42207,2025-09-20 18:00:00
93.25,103.673805,2025-09-20 18:00:00
169.0,140.54015,2025-09-20 18:00:00
193.0,208.78078,2025-09-20 19:00:00
138.0,142.36183,2025-09-20 19:00:00
153.0,167.65997,2025-09-20 19:00:00
121.0,147.25812,2025-09-20 19:00:00
99.0,108.18395,2025-09-20 19:00:00
161.0,139.1699,2025-09-20 20:00:00
252.0,210.56288,2025-09-20 20:00:00
188.0,187.54999,2025-09-20 20:00:00
139.0,149.1802,2025-09-20 20:00:00
104.75,105.423996,2025-09-20 20:00:00
143.0,178.21974,2025-09-20 21:00:00
141.0,139.20244,2025-09-20 21:00:00
179.0,211.82149,2025-09-20 21:00:00
101.5,109.977325,2025-09-20 21:00:00
326.0,266.7252,2025-09-20 21:00:00
505.0,345.20972,2025-09-20 22:00:00
98.0,112.214096,2025-09-20 22:00:00
166.0,188.2577,2025-09-20 22:00:00
157.0,156.34106,2025-09-20 22:00:00
141.0,138.20544,2025-09-20 22:00:00
243.0,175.10217,2025-09-20 23:00:00
106.5,102.0294,2025-09-20 23:00:00
160.0,161.9303,2025-09-20 23:00:00
118.0,136.02959,2025-09-20 23:00:00
453.0,461.4705,2025-09-20 23:00:00
188.0,151.56998,2025-09-21 00:00:00
183.0,225.0441,2025-09-21 00:00:00
112.0,111.682045,2025-09-21 00:00:00
122.0,125.89595,2025-09-21 00:00:00
218.0,380.20294,2025-09-21 00:00:00
232.0,243.24039,2025-09-21 01:00:00
134.0,116.62176,2025-09-21 01:00:00
180.0,190.50003,2025-09-21 01:00:00
110.75,111.098206,2025-09-21 01:00:00
135.0,154.33687,2025-09-21 01:00:00
145.0,168.20784,2025-09-21 02:00:00
215.0,263.56253,2025-09-21 02:00:00
95.0,133.62674,2025-09-21 02:00:00
100.0,128.5986,2025-09-21 02:00:00
95.75,110.43341,2025-09-21 02:00:00
90.0,101.940636,2025-09-21 03:00:00
94.0,93.7618,2025-09-21 03:00:00
130.0,143.11404,2025-09-21 03:00:00
80.5,91.03834,2025-09-21 03:00:00
150.0,183.0092,2025-09-21 03:00:00
78.75,87.23267,2025-09-21 04:00:00
124.0,132.82741,2025-09-21 04:00:00
95.0,96.12537,2025-09-21 04:00:00
228.0,163.70576,2025-09-21 04:00:00
116.0,99.85382,2025-09-21 04:00:00
91.0,127.24096,2025-09-21 05:00:00
107.0,122.8094,2025-09-21 05:00:00
129.0,144.18083,2025-09-21 05:00:00
79.5,88.46757,2025-09-21 05:00:00
306.0,307.5084,2025-09-21 05:00:00
87.25,86.97498,2025-09-21 06:00:00
144.0,162.71031,2025-09-21 06:00:00
100.0,107.17388,2025-09-21 06:00:00
183.0,146.77286,2025-09-21 06:00:00
326.0,323.27432,2025-09-21 06:00:00
146.0,126.269936,2025-09-21 07:00:00
368.0,356.97684,2025-09-21 07:00:00
105.5,94.28801,2025-09-21 07:00:00
178.0,174.51855,2025-09-21 07:00:00
152.0,194.09558,2025-09-21 07:00:00
454.0,336.6021,2025-09-21 08:00:00
123.0,151.7898,2025-09-21 08:00:00
146.0,157.09407,2025-09-21 08:00:00
189.0,190.58197,2025-09-21 08:00:00
121.25,104.18076,2025-09-21 08:00:00
139.0,137.12625,2025-09-21 09:00:00
318.0,354.54672,2025-09-21 09:00:00
183.0,186.73854,2025-09-21 09:00:00
132.75,115.661934,2025-09-21 09:00:00
153.0,162.10678,2025-09-21 09:00:00
126.0,123.66899,2025-09-21 10:00:00
151.0,135.05151,2025-09-21 10:00:00
239.0,245.72585,2025-09-21 10:00:00
153.0,145.57892,2025-09-21 10:00:00
166.0,164.63773,2025-09-21 10:00:00
147.0,136.41904,2025-09-21 11:00:00
123.0,116.53937,2025-09-21 11:00:00
252.0,243.0661,2025-09-21 11:00:00
