actual,predicted,timestamp
14.325,12.861042,2025-09-24 10:00:00
5.25,10.749935,2025-09-24 10:00:00
11.025,10.131896,2025-09-24 10:00:00
3.025,13.425819,2025-09-24 10:00:00
20.55,13.737704,2025-09-24 10:00:00
5.574999999999999,11.310432,2025-09-24 11:00:00
10.775,10.97657,2025-09-24 11:00:00
20.85,14.63988,2025-09-24 11:00:00
3.5,13.93072,2025-09-24 11:00:00
14.575,14.1285925,2025-09-24 11:00:00
10.25,13.157059,2025-09-24 12:00:00
2.925,14.848108,2025-09-24 12:00:00
6.0,10.655248,2025-09-24 12:00:00
20.7,13.558377,2025-09-24 12:00:00
9.525,10.67795,2025-09-24 12:00:00
9.225,12.92634,2025-09-24 13:00:00
10.9,12.296988,2025-09-24 13:00:00
20.7,15.927024,2025-09-24 13:00:00
3.425,17.418892,2025-09-24 13:00:00
6.125,13.401646,2025-09-24 13:00:00
6.2,11.59058,2025-09-24 14:00:00
3.7,14.115986,2025-09-24 14:00:00
12.325,14.796289,2025-09-24 14:00:00
146.7,12.899194,2025-09-24 14:00:00
9.5,9.860911,2025-09-24 14:00:00
5.975,10.731966,2025-09-24 15:00:00
9.525,9.72042,2025-09-24 15:00:00
4.575,13.1653385,2025-09-24 15:00:00
11.7,14.175327,2025-09-24 15:00:00
37.375,11.913452,2025-09-24 15:00:00
26.35,16.811079,2025-09-24 16:00:00
9.75,11.232989,2025-09-24 16:00:00
4.65,13.504942,2025-09-24 16:00:00
9.45,14.61473,2025-09-24 16:00:00
9.825,11.064424,2025-09-24 16:00:00
11.8,10.949454,2025-09-24 17:00:00
3.975,12.273472,2025-09-24 17:00:00
14.325,13.369214,2025-09-24 17:00:00
40.05,17.407848,2025-09-24 17:00:00
10.25,10.506438,2025-09-24 17:00:00
11.2,8.659263,2025-09-24 18:00:00
11.85,11.333968,2025-09-24 18:00:00
21.4,13.423616,2025-09-24 18:00:00
3.2750000000000004,11.877055,2025-09-24 18:00:00
63.975,20.571772,2025-09-24 18:00:00
11.525,10.641743,2025-09-24 19:00:00
39.825,18.83453,2025-09-24 19:00:00
10.825,8.601834,2025-09-24 19:00:00
26.15,14.152745,2025-09-24 19:00:00
3.275,10.773061,2025-09-24 19:00:00
30.025,18.258076,2025-09-24 20:00:00
9.375,9.417395,2025-09-24 20:00:00
43.725,23.534214,2025-09-24 20:00:00
12.35,12.28992,2025-09-24 20:00:00
3.1,12.353138,2025-09-24 20:00:00
3.025,18.20793,2025-09-24 21:00:00
29.675,23.424883,2025-09-24 21:00:00
12.8,11.887179,2025-09-24 21:00:00
44.325,27.770962,2025-09-24 21:00:00
9.275,8.804794,2025-09-24 21:00:00
44.325,34.473713,2025-09-24 22:00:00
9.325,8.500396,2025-09-24 22:00:00
12.9,12.027724,2025-09-24 22:00:00
28.875,28.941837,2025-09-24 22:00:00
4.0,12.27565,2025-09-24 22:00:00
9.5,8.577283,2025-09-24 23:00:00
49.775,31.554605,2025-09-24 23:00:00
32.6,27.422585,2025-09-24 23:00:00
12.933333333333332,11.53578,2025-09-24 23:00:00
4.375,12.738104,2025-09-24 23:00:00
13.466666666666669,9.688279,2025-09-25 00:00:00
4.033333333333333,15.11619,2025-09-25 00:00:00
46.0,30.795479,2025-09-25 00:00:00
24.6,18.653057,2025-09-25 00:00:00
9.0,10.928643,2025-09-25 00:00:00
3.9,15.142615,2025-09-25 01:00:00
6.75,10.465386,2025-09-25 01:00:00
28.925,30.646088,2025-09-25 01:00:00
15.7,8.675816,2025-09-25 01:00:00
12.35,15.050791,2025-09-25 01:00:00
15.8,8.992784,2025-09-25 02:00:00
6.8,10.73786,2025-09-25 02:00:00
3.275,13.089689,2025-09-25 02:00:00
14.6,20.861515,2025-09-25 02:00:00
16.4,25.543526,2025-09-25 02:00:00
14.875,8.582703,2025-09-25 03:00:00
4.1,14.915197,2025-09-25 03:00:00
19.2,30.709585,2025-09-25 03:00:00
2.725,13.422954,2025-09-25 03:00:00
6.525,10.393996,2025-09-25 03:00:00
3.033333333333333,13.985426,2025-09-25 04:00:00
5.5,10.619015,2025-09-25 04:00:00
13.5,7.9452333,2025-09-25 04:00:00
2.4,13.689803,2025-09-25 04:00:00
5.35,24.314703,2025-09-25 04:00:00
5.225,10.668862,2025-09-25 05:00:00
4.75,14.247782,2025-09-25 05:00:00
2.45,14.108857,2025-09-25 05:00:00
12.575,7.724441,2025-09-25 05:00:00
13.325,20.933977,2025-09-25 05:00:00
1.0,11.743502,2025-09-25 06:00:00
5.25,10.916502,2025-09-25 06:00:00
11.975,7.37555,2025-09-25 06:00:00
18.025,19.723745,2025-09-25 06:00:00
1.2000000000000002,12.962105,2025-09-25 07:00:00
12.075,8.251813,2025-09-25 07:00:00
5.25,11.557308,2025-09-25 07:00:00
24.175,22.99903,2025-09-25 07:00:00
2.375,16.728521,2025-09-25 08:00:00
18.975,20.600908,2025-09-25 08:00:00
2.8,16.43424,2025-09-25 08:00:00
11.2,12.649839,2025-09-25 08:00:00
13.85,10.922928,2025-09-25 08:00:00
14.7,18.908978,2025-09-25 09:00:00
2.8,16.485598,2025-09-25 09:00:00
2.65,18.147238,2025-09-25 09:00:00
14.425,12.388276,2025-09-25 09:00:00
13.85,9.049008,2025-09-25 09:00:00
27.95,18.549637,2025-09-25 10:00:00
14.35,9.308084,2025-09-25 10:00:00
2.375,16.441175,2025-09-25 10:00:00
14.35,12.759353,2025-09-25 10:00:00
2.8,13.338805,2025-09-25 10:00:00
2.8,13.1339035,2025-09-25 11:00:00
2.05,15.901609,2025-09-25 11:00:00
14.3,12.663128,2025-09-25 11:00:00
28.525,18.168285,2025-09-25 11:00:00
14.125,8.329159,2025-09-25 11:00:00
12.225,8.180955,2025-09-25 12:00:00
3.85,17.431034,2025-09-25 12:00:00
17.525,19.056803,2025-09-25 12:00:00
9.775,12.278792,2025-09-25 12:00:00
11.475,7.6201215,2025-09-25 13:00:00
16.25,21.383001,2025-09-25 13:00:00
4.2,16.547657,2025-09-25 13:00:00
8.05,11.927591,2025-09-25 13:00:00
8.0,11.348484,2025-09-25 14:00:00
17.325,19.176458,2025-09-25 14:00:00
3.65,18.549702,2025-09-25 14:00:00
10.9,7.5323434,2025-09-25 14:00:00
10.775,16.50695,2025-09-25 15:00:00
3.425,10.894027,2025-09-25 15:00:00
11.55,7.9871593,2025-09-25 15:00:00
7.8,10.699187,2025-09-25 15:00:00
5.975,15.82052,2025-09-25 16:00:00
3.725,12.172687,2025-09-25 16:00:00
13.45,11.095119,2025-09-25 16:00:00
12.85,8.614463,2025-09-25 16:00:00
10.425,18.158743,2025-09-25 17:00:00
12.925,9.52656,2025-09-25 17:00:00
16.674999999999997,10.678019,2025-09-25 17:00:00
4.1,11.939504,2025-09-25 17:00:00
13.6,8.035974,2025-09-25 18:00:00
3.55,12.747867,2025-09-25 18:00:00
16.675,10.5919285,2025-09-25 18:00:00
16.975,22.969809,2025-09-25 18:00:00
3.6,17.587791,2025-09-25 19:00:00
16.2,23.756174,2025-09-25 19:00:00
14.425,8.202645,2025-09-25 19:00:00
16.625,9.95878,2025-09-25 19:00:00
2.6,17.044931,2025-09-25 19:00:00
5.7,24.023483,2025-09-25 20:00:00
8.375,9.412376,2025-09-25 20:00:00
13.325,8.105707,2025-09-25 20:00:00
32.925,31.091436,2025-09-25 20:00:00
4.125,13.931613,2025-09-25 20:00:00
13.25,8.100853,2025-09-25 21:00:00
12.5,28.82581,2025-09-25 21:00:00
3.75,9.868115,2025-09-25 21:00:00
3.625,13.142497,2025-09-25 21:00:00
12.875,6.6544433,2025-09-25 22:00:00
3.975,9.843862,2025-09-25 22:00:00
3.925,13.503221,2025-09-25 22:00:00
12.225,27.250216,2025-09-25 22:00:00
3.75,13.251346,2025-09-25 23:00:00
3.533333333333333,10.758055,2025-09-25 23:00:00
20.275,28.178919,2025-09-25 23:00:00
12.225,6.646898,2025-09-25 23:00:00
13.725,25.688318,2025-09-25 23:00:00
12.533333333333331,9.081116,2025-09-26 00:00:00
17.35,9.305621,2025-09-26 00:00:00
17.875,13.824528,2025-09-26 00:00:00
2.966666666666667,15.504893,2025-09-26 00:00:00
25.075000000000003,32.53051,2025-09-26 00:00:00
2.775,15.675439,2025-09-26 01:00:00
12.675,7.8895626,2025-09-26 01:00:00
19.55,15.141198,2025-09-26 01:00:00
28.8,30.53103,2025-09-26 01:00:00
24.025,10.068267,2025-09-26 01:00:00
34.65,16.43555,2025-09-26 02:00:00
13.75,8.995275,2025-09-26 02:00:00
22.85,14.097134,2025-09-26 02:00:00
3.1,14.9696,2025-09-26 02:00:00
24.325,10.181713,2025-09-26 02:00:00
31.6,16.757847,2025-09-26 03:00:00
18.275,13.429601,2025-09-26 03:00:00
24.45,9.117722,2025-09-26 03:00:00
12.5,9.228944,2025-09-26 03:00:00
10.95,8.223862,2025-09-26 04:00:00
28.225,15.147106,2025-09-26 04:00:00
14.25,11.5647545,2025-09-26 04:00:00
14.25,8.730868,2025-09-26 04:00:00
10.475,7.524866,2025-09-26 05:00:00
27.275,19.420454,2025-09-26 05:00:00
9.875,8.236084,2025-09-26 05:00:00
13.025,9.829496,2025-09-26 05:00:00
2.85,17.642054,2025-09-26 06:00:00
33.575,20.563343,2025-09-26 06:00:00
9.95,7.880329,2025-09-26 06:00:00
17.65,10.791997,2025-09-26 06:00:00
10.7,7.9606895,2025-09-26 06:00:00
3.1,16.237413,2025-09-26 07:00:00
10.0,7.8981147,2025-09-26 07:00:00
28.325,20.410997,2025-09-26 07:00:00
13.525,12.992252,2025-09-26 07:00:00
10.35,8.756804,2025-09-26 07:00:00
28.425,24.25193,2025-09-26 08:00:00
3.35,14.766887,2025-09-26 08:00:00
7.075,8.993264,2025-09-26 08:00:00
11.625,10.148456,2025-09-26 08:00:00
11.7,13.631727,2025-09-26 08:00:00
12.225,10.4132805,2025-09-26 09:00:00
5.2,12.022074,2025-09-26 09:00:00
2.675,15.519491,2025-09-26 09:00:00
10.45,14.286141,2025-09-26 09:00:00
29.475,27.24057,2025-09-26 09:00:00
5.675,12.203496,2025-09-26 10:00:00
8.175,13.212776,2025-09-26 10:00:00
12.45,10.376307,2025-09-26 10:00:00
31.75,21.318874,2025-09-26 10:00:00
3.35,14.446553,2025-09-26 10:00:00
7.9,12.177927,2025-09-26 11:00:00
19.775,14.77272,2025-09-26 11:00:00
3.05,15.779982,2025-09-26 11:00:00
5.5,12.216345,2025-09-26 11:00:00
13.2,9.088536,2025-09-26 11:00:00
3.35,15.55605,2025-09-26 12:00:00
8.725,11.190841,2025-09-26 12:00:00
12.825,13.804894,2025-09-26 12:00:00
11.433333333333332,9.56919,2025-09-26 12:00:00
12.425,12.744912,2025-09-26 12:00:00
4.425,13.885301,2025-09-26 13:00:00
10.766666666666666,13.196244,2025-09-26 13:00:00
16.4,14.236603,2025-09-26 13:00:00
10.675,10.757304,2025-09-26 13:00:00
3.475,15.392616,2025-09-26 13:00:00
16.225,13.6923895,2025-09-26 14:00:00
5.5,14.940459,2025-09-26 14:00:00
3.725,14.083929,2025-09-26 14:00:00
10.325,10.114123,2025-09-26 14:00:00
13.133333333333333,13.939357,2025-09-26 14:00:00
9.4,9.637657,2025-09-26 15:00:00
16.475,10.791071,2025-09-26 15:00:00
3.65,14.680463,2025-09-26 15:00:00
4.4,16.257418,2025-09-26 15:00:00
22.0,10.674203,2025-09-26 15:00:00
10.85,9.900491,2025-09-26 16:00:00
2.05,13.357563,2025-09-26 16:00:00
3.75,15.52312,2025-09-26 16:00:00
39.2,12.705374,2025-09-26 16:00:00
7.475,11.413962,2025-09-26 16:00:00
40.85,14.814524,2025-09-26 17:00:00
3.625,15.408367,2025-09-26 17:00:00
1.8,11.251839,2025-09-26 17:00:00
2.7,11.9996,2025-09-26 17:00:00
11.075,9.573185,2025-09-26 17:00:00
28.875,15.382226,2025-09-26 18:00:00
2.95,10.849584,2025-09-26 18:00:00
11.225,10.362177,2025-09-26 18:00:00
18.950000000000003,13.826325,2025-09-26 18:00:00
4.275,16.445543,2025-09-26 18:00:00
10.475,10.90539,2025-09-26 19:00:00
47.275,11.295656,2025-09-26 19:00:00
2.975,10.821506,2025-09-26 19:00:00
3.775,16.790773,2025-09-26 19:00:00
28.2,20.37167,2025-09-26 19:00:00
4.324999999999999,15.071439,2025-09-26 20:00:00
9.8,11.0094595,2025-09-26 20:00:00
26.225,14.614762,2025-09-26 20:00:00
1.8,12.119207,2025-09-26 20:00:00
28.2,25.130821,2025-09-26 20:00:00
9.75,10.342849,2025-09-26 21:00:00
1.275,12.583634,2025-09-26 21:00:00
31.05,16.244627,2025-09-26 21:00:00
4.2,13.973345,2025-09-26 21:00:00
28.2,17.428558,2025-09-26 21:00:00
3.75,13.639887,2025-09-26 22:00:00
28.2,17.214922,2025-09-26 22:00:00
9.55,10.011617,2025-09-26 22:00:00
47.525,18.130613,2025-09-26 22:00:00
1.2,13.285744,2025-09-26 22:00:00
1.0666666666666669,13.330003,2025-09-26 23:00:00
10.075,9.484636,2025-09-26 23:00:00
35.225,17.969828,2025-09-26 23:00:00
3.9,13.600717,2025-09-26 23:00:00
10.833333333333334,9.481555,2025-09-27 00:00:00
6.933333333333334,20.5131,2025-09-27 00:00:00
2.3000000000000003,15.708669,2025-09-27 00:00:00
11.125,16.11467,2025-09-27 00:00:00
6.1,11.027723,2025-09-27 00:00:00
8.7,11.003974,2025-09-27 01:00:00
15.85,15.797122,2025-09-27 01:00:00
12.675,9.842686,2025-09-27 01:00:00
9.95,18.937525,2025-09-27 01:00:00
1.875,16.729492,2025-09-27 01:00:00
13.85,9.480591,2025-09-27 02:00:00
15.95,19.768978,2025-09-27 02:00:00
8.7,9.862331,2025-09-27 02:00:00
31.25,20.420444,2025-09-27 02:00:00
1.775,15.454042,2025-09-27 02:00:00
8.3,9.211574,2025-09-27 03:00:00
12.775,8.082109,2025-09-27 03:00:00
6.866666666666667,15.92421,2025-09-27 03:00:00
1.65,14.972578,2025-09-27 03:00:00
47.225,20.309275,2025-09-27 03:00:00
17.35,9.532163,2025-09-27 04:00:00
1.65,14.391317,2025-09-27 04:00:00
12.95,8.459708,2025-09-27 04:00:00
38.45,19.297039,2025-09-27 04:00:00
2.2333333333333334,15.594737,2025-09-27 04:00:00
39.9,17.693434,2025-09-27 05:00:00
4.6,14.638634,2025-09-27 05:00:00
2.0,14.271721,2025-09-27 05:00:00
21.8,10.375636,2025-09-27 05:00:00
12.15,8.67587,2025-09-27 05:00:00
3.775,14.650313,2025-09-27 06:00:00
21.45,14.556061,2025-09-27 06:00:00
1.75,15.762901,2025-09-27 06:00:00
12.125,7.7580886,2025-09-27 06:00:00
39.05,18.974722,2025-09-27 06:00:00
11.375,8.105398,2025-09-27 07:00:00
14.925,17.31276,2025-09-27 07:00:00
43.225,17.37787,2025-09-27 07:00:00
21.45,11.071011,2025-09-27 07:00:00
1.45,19.266567,2025-09-27 07:00:00
43.0,18.558428,2025-09-27 08:00:00
13.025,9.564792,2025-09-27 08:00:00
11.7,13.017123,2025-09-27 08:00:00
1.825,15.493651,2025-09-27 08:00:00
8.85,17.1624,2025-09-27 08:00:00
1.225,16.558989,2025-09-27 09:00:00
11.7,11.350614,2025-09-27 09:00:00
43.900000000000006,14.2288265,2025-09-27 09:00:00
8.85,16.046314,2025-09-27 09:00:00
8.575,12.683979,2025-09-27 09:00:00
36.275,16.954082,2025-09-27 10:00:00
8.35,14.14488,2025-09-27 10:00:00
12.0,11.692348,2025-09-27 10:00:00
8.975,9.6625595,2025-09-27 10:00:00
2.325,12.884612,2025-09-27 10:00:00
28.175,18.823439,2025-09-27 11:00:00
3.1,15.728395,2025-09-27 11:00:00
2.3,14.2003,2025-09-27 11:00:00
9.35,10.939627,2025-09-27 11:00:00
12.15,10.316415,2025-09-27 11:00:00
1.5,12.38029,2025-09-27 12:00:00
0.3,14.470519,2025-09-27 12:00:00
11.225,10.861891,2025-09-27 12:00:00
13.875,10.702739,2025-09-27 12:00:00
44.575,21.416433,2025-09-27 12:00:00
31.75,17.856342,2025-09-27 13:00:00
16.2,9.295816,2025-09-27 13:00:00
10.675,9.2383585,2025-09-27 13:00:00
1.475,12.107534,2025-09-27 13:00:00
0.3,14.071258,2025-09-27 13:00:00
1.225,12.054517,2025-09-27 14:00:00
33.825,20.77125,2025-09-27 14:00:00
0.3,12.437055,2025-09-27 14:00:00
10.625,9.02438,2025-09-27 14:00:00
16.2,8.679214,2025-09-27 14:00:00
10.825,9.289634,2025-09-27 15:00:00
37.525,17.896944,2025-09-27 15:00:00
4.4,12.880784,2025-09-27 15:00:00
1.725,9.466761,2025-09-27 15:00:00
16.2,9.612219,2025-09-27 15:00:00
9.7,7.893256,2025-09-27 16:00:00
40.975,20.533056,2025-09-27 16:00:00
1.15,16.231104,2025-09-27 16:00:00
2.1,12.203329,2025-09-27 16:00:00
11.4,7.902268,2025-09-27 16:00:00
2.5,9.456305,2025-09-27 17:00:00
11.2,10.668053,2025-09-27 17:00:00
40.825,18.597954,2025-09-27 17:00:00
1.525,13.288229,2025-09-27 17:00:00
9.95,8.523119,2025-09-27 17:00:00
33.375,28.098072,2025-09-27 18:00:00
10.4,8.552846,2025-09-27 18:00:00
4.225,12.581232,2025-09-27 18:00:00
11.35,9.8417845,2025-09-27 18:00:00
3.9,8.062514,2025-09-27 18:00:00
7.025,14.322924,2025-09-27 19:00:00
33.55,31.056648,2025-09-27 19:00:00
12.2,12.298162,2025-09-27 19:00:00
3.275,9.294329,2025-09-27 19:00:00
10.375,9.502305,2025-09-27 19:00:00
11.6,18.866863,2025-09-27 20:00:00
11.475,10.192897,2025-09-27 20:00:00
3.4,11.309873,2025-09-27 20:00:00
36.975,30.607033,2025-09-27 20:00:00
7.125,8.694256,2025-09-27 20:00:00
6.0,27.441507,2025-09-27 21:00:00
3.05,12.287497,2025-09-27 21:00:00
5.15,8.731378,2025-09-27 21:00:00
10.375,8.717383,2025-09-27 21:00:00
40.025,28.830515,2025-09-27 21:00:00
2.625,12.306914,2025-09-27 22:00:00
9.95,9.360878,2025-09-27 22:00:00
5.075,13.060278,2025-09-27 22:00:00
35.5,28.339836,2025-09-27 22:00:00
1.4333333333333331,26.994375,2025-09-27 22:00:00
2.725,12.197986,2025-09-27 23:00:00
29.15,32.232227,2025-09-27 23:00:00
4.966666666666667,9.117848,2025-09-27 23:00:00
10.325,8.293422,2025-09-27 23:00:00
5.6,23.58557,2025-09-27 23:00:00
7.875,8.706544,2025-09-28 00:00:00
17.166666666666668,17.17987,2025-09-28 00:00:00
11.833333333333334,9.592567,2025-09-28 00:00:00
17.0,26.484697,2025-09-28 00:00:00
2.3666666666666667,13.293383,2025-09-28 00:00:00
17.175,29.788397,2025-09-28 01:00:00
13.4,9.216233,2025-09-28 01:00:00
14.775,16.84413,2025-09-28 01:00:00
0.775,12.832491,2025-09-28 01:00:00
9.325,9.175632,2025-09-28 01:00:00
1.05,11.801222,2025-09-28 02:00:00
14.9,9.57869,2025-09-28 02:00:00
24.9,22.589472,2025-09-28 02:00:00
21.25,20.787666,2025-09-28 02:00:00
9.175,9.750391,2025-09-28 02:00:00
9.325,9.038022,2025-09-28 03:00:00
1.125,11.946294,2025-09-28 03:00:00
16.575,27.056381,2025-09-28 03:00:00
14.075,10.640226,2025-09-28 03:00:00
19.625,14.797864,2025-09-28 03:00:00
14.375,21.45296,2025-09-28 04:00:00
19.55,15.285884,2025-09-28 04:00:00
13.525,11.138449,2025-09-28 04:00:00
1.2,10.912639,2025-09-28 04:00:00
9.45,9.722838,2025-09-28 04:00:00
1.125,10.8873005,2025-09-28 05:00:00
12.95,11.640849,2025-09-28 05:00:00
19.85,16.787794,2025-09-28 05:00:00
14.25,27.733295,2025-09-28 05:00:00
9.75,10.434544,2025-09-28 05:00:00
9.725,11.336751,2025-09-28 06:00:00
20.325,15.182944,2025-09-28 06:00:00
11.2,26.804873,2025-09-28 06:00:00
12.05,13.511754,2025-09-28 06:00:00
1.125,13.137655,2025-09-28 06:00:00
13.05,11.704108,2025-09-28 07:00:00
9.75,10.821049,2025-09-28 07:00:00
1.6,12.789203,2025-09-28 07:00:00
1.7,31.159536,2025-09-28 07:00:00
27.675,17.72553,2025-09-28 07:00:00
9.0,8.723894,2025-09-28 08:00:00
35.65,20.481651,2025-09-28 08:00:00
1.65,12.157069,2025-09-28 08:00:00
12.7,12.873512,2025-09-28 08:00:00
19.7,21.468304,2025-09-28 08:00:00
1.575,12.183373,2025-09-28 09:00:00
12.775,11.594043,2025-09-28 09:00:00
8.95,8.625087,2025-09-28 09:00:00
26.55,19.26112,2025-09-28 09:00:00
17.4,20.754955,2025-09-28 09:00:00
2.15,11.8372135,2025-09-28 10:00:00
13.15,14.404224,2025-09-28 10:00:00
25.525,17.004822,2025-09-28 10:00:00
8.75,8.409263,2025-09-28 10:00:00
15.15,20.868397,2025-09-28 10:00:00
2.15,12.345964,2025-09-28 11:00:00
8.7,10.957595,2025-09-28 11:00:00
27.066666666666663,20.647934,2025-09-28 11:00:00
9.875,21.60358,2025-09-28 11:00:00
13.85,12.357045,2025-09-28 11:00:00
13.225,17.2386,2025-09-28 12:00:00
2.325,12.478859,2025-09-28 12:00:00
9.825,11.979257,2025-09-28 12:00:00
4.225,21.691172,2025-09-28 12:00:00
2.425,15.294762,2025-09-28 13:00:00
13.275,15.918616,2025-09-28 13:00:00
10.45,9.375527,2025-09-28 13:00:00
10.025,28.66902,2025-09-28 13:00:00
10.175,8.974906,2025-09-28 14:00:00
7.775,24.842636,2025-09-28 14:00:00
2.225,14.7447605,2025-09-28 14:00:00
12.6,13.865687,2025-09-28 14:00:00
2.55,11.206038,2025-09-28 15:00:00
10.5,8.878921,2025-09-28 15:00:00
12.325,12.420922,2025-09-28 15:00:00
12.775,25.218672,2025-09-28 15:00:00
9.6,9.291118,2025-09-28 16:00:00
7.575,29.992456,2025-09-28 16:00:00
2.575,10.463962,2025-09-28 16:00:00
13.3,9.789985,2025-09-28 16:00:00
8.475,33.798763,2025-09-28 17:00:00
1.825,11.184202,2025-09-28 17:00:00
13.425,10.53055,2025-09-28 17:00:00
8.725,11.091072,2025-09-28 17:00:00
8.625,9.526266,2025-09-28 18:00:00
20.875,29.361681,2025-09-28 18:00:00
13.625,9.944099,2025-09-28 18:00:00
2.125,11.000927,2025-09-28 18:00:00
8.4,9.930487,2025-09-28 19:00:00
2.6,10.624641,2025-09-28 19:00:00
14.05,10.134837,2025-09-28 19:00:00
30.55,31.413269,2025-09-28 19:00:00
47.825,28.51806,2025-09-28 19:00:00
13.325,10.240908,2025-09-28 20:00:00
9.725,32.13681,2025-09-28 20:00:00
13.575,9.578033,2025-09-28 20:00:00
36.325,29.684856,2025-09-28 20:00:00
3.2,10.503141,2025-09-28 20:00:00
16.200000000000003,9.081843,2025-09-28 21:00:00
36.825,25.315905,2025-09-28 21:00:00
2.6,10.803274,2025-09-28 21:00:00
13.45,11.322589,2025-09-28 21:00:00
9.725,23.130522,2025-09-28 21:00:00
41.725,26.639204,2025-09-28 22:00:00
16.35,8.932134,2025-09-28 22:00:00
28.175,27.34647,2025-09-28 22:00:00
2.825,10.757255,2025-09-28 22:00:00
12.475,9.901973,2025-09-28 22:00:00
2.7,10.566231,2025-09-28 23:00:00
0.3,22.830248,2025-09-28 23:00:00
12.35,9.381119,2025-09-28 23:00:00
16.133333333333333,9.672037,2025-09-28 23:00:00
31.6,24.739388,2025-09-28 23:00:00
19.8,21.4276,2025-09-29 00:00:00
30.73333333333333,24.552883,2025-09-29 00:00:00
1.7,12.967812,2025-09-29 00:00:00
13.4,11.054623,2025-09-29 00:00:00
15.0,9.038321,2025-09-29 00:00:00
36.325,26.780153,2025-09-29 01:00:00
12.1,10.5252695,2025-09-29 01:00:00
16.0,9.81892,2025-09-29 01:00:00
1.5,13.02003,2025-09-29 01:00:00
19.8,14.972105,2025-09-29 01:00:00
17.75,23.691864,2025-09-29 02:00:00
11.975,11.86353,2025-09-29 02:00:00
16.549999999999997,10.667211,2025-09-29 02:00:00
19.8,15.160035,2025-09-29 02:00:00
1.825,14.35453,2025-09-29 02:00:00
11.375,25.645067,2025-09-29 03:00:00
2.075,16.077896,2025-09-29 03:00:00
19.8,15.292519,2025-09-29 03:00:00
11.75,13.208431,2025-09-29 03:00:00
16.349999999999998,8.944048,2025-09-29 03:00:00
12.7,10.844639,2025-09-29 04:00:00
1.85,13.803338,2025-09-29 04:00:00
15.05,8.929698,2025-09-29 04:00:00
10.425,28.750788,2025-09-29 04:00:00
14.85,9.561737,2025-09-29 05:00:00
63.15,29.54382,2025-09-29 05:00:00
13.15,10.200077,2025-09-29 05:00:00
1.1,13.9672575,2025-09-29 05:00:00
1.725,13.913529,2025-09-29 06:00:00
12.875,9.939607,2025-09-29 06:00:00
14.225,9.16482,2025-09-29 06:00:00
82.05,44.802677,2025-09-29 06:00:00
14.525,8.773243,2025-09-29 07:00:00
12.925,9.483285,2025-09-29 07:00:00
1.85,14.00933,2025-09-29 07:00:00
84.425,27.889692,2025-09-29 07:00:00
14.975,9.92354,2025-09-29 08:00:00
2.125,13.974655,2025-09-29 08:00:00
85.775,24.88921,2025-09-29 08:00:00
15.325,10.936514,2025-09-29 08:00:00
16.675,11.869047,2025-09-29 09:00:00
15.35,10.323576,2025-09-29 09:00:00
80.425,21.742455,2025-09-29 09:00:00
2.3,13.725933,2025-09-29 09:00:00
16.625,12.275413,2025-09-29 10:00:00
15.325,10.864829,2025-09-29 10:00:00
2.85,12.96087,2025-09-29 10:00:00
74.775,21.261248,2025-09-29 10:00:00
2.675,15.087427,2025-09-29 11:00:00
63.3,25.352169,2025-09-29 11:00:00
14.9,9.607864,2025-09-29 11:00:00
16.325,10.981684,2025-09-29 11:00:00
15.525,12.918348,2025-09-29 12:00:00
2.8,14.496852,2025-09-29 12:00:00
14.675,10.694631,2025-09-29 12:00:00
12.975,9.940632,2025-09-29 12:00:00
64.825,24.202065,2025-09-29 12:00:00
13.7,8.625548,2025-09-29 13:00:00
10.95,10.240457,2025-09-29 13:00:00
3.825,13.942686,2025-09-29 13:00:00
67.125,23.007502,2025-09-29 13:00:00
15.7,16.298424,2025-09-29 13:00:00
4.525,13.178452,2025-09-29 14:00:00
16.375,16.40319,2025-09-29 14:00:00
62.975,16.37964,2025-09-29 14:00:00
10.925,10.046533,2025-09-29 14:00:00
13.7,9.422894,2025-09-29 14:00:00
62.725,16.485878,2025-09-29 15:00:00
10.9,9.490639,2025-09-29 15:00:00
3.675,13.197803,2025-09-29 15:00:00
13.7,8.690016,2025-09-29 15:00:00
7.725,14.4225855,2025-09-29 15:00:00
64.25,22.128363,2025-09-29 16:00:00
7.05,10.525126,2025-09-29 16:00:00
13.7,10.282035,2025-09-29 16:00:00
3.225,13.949349,2025-09-29 16:00:00
9.0,14.836771,2025-09-29 16:00:00
3.8,13.521328,2025-09-29 17:00:00
73.5,19.50884,2025-09-29 17:00:00
5.35,9.791568,2025-09-29 17:00:00
12.8,13.9485655,2025-09-29 17:00:00
8.875,14.658275,2025-09-29 18:00:00
3.875,14.238529,2025-09-29 18:00:00
90.45,24.144196,2025-09-29 18:00:00
5.325,10.033587,2025-09-29 18:00:00
7.575,15.037741,2025-09-29 19:00:00
87.8,26.171867,2025-09-29 19:00:00
3.675,14.014914,2025-09-29 19:00:00
5.625,9.349089,2025-09-29 19:00:00
3.975,17.549294,2025-09-29 20:00:00
82.925,30.519495,2025-09-29 20:00:00
9.625,15.586802,2025-09-29 20:00:00
3.15,8.911056,2025-09-29 20:00:00
11.375,17.633087,2025-09-29 21:00:00
76.7,23.146595,2025-09-29 21:00:00
1.95,9.699231,2025-09-29 21:00:00
3.475,15.146192,2025-09-29 21:00:00
2.075,9.394633,2025-09-29 22:00:00
64.575,26.361101,2025-09-29 22:00:00
